id,price
722344,82000.0
722356,722000.0
722360,114000.0
722388,139000.0
722430,87000.0
722458,106000.0
722486,157000.0
722515,126000.0
722557,186000.0
722582,371000.0
722592,108000.0
722603,258000.0
722611,141000.0
722612,200000.0
722613,149000.0
722617,118000.0
722639,280000.0
722669,116000.0
722794,203000.0
722805,485000.0
722979,157000.0
722991,828000.0
722996,349000.0
723017,232000.0
723054,151000.0
723133,409000.0
723238,283000.0
723261,186000.0
723269,262000.0
723341,96000.0
723364,367000.0
723370,131000.0
723418,317000.0
723439,153000.0
723497,77000.0
723503,106000.0
723527,89000.0
723559,100000.0
723569,73000.0
723575,83000.0
723590,250000.0
723636,133000.0
723646,161000.0
723662,79000.0
723694,702000.0
723703,356000.0
723705,112000.0
723726,189000.0
723746,67000.0
723756,107000.0
723769,152000.0
723775,228000.0
723789,177000.0
723793,115000.0
723826,146000.0
723846,149000.0
723856,74000.0
723936,325000.0
723944,183000.0
723996,94000.0
724017,157000.0
724019,174000.0
724048,155000.0
724049,81000.0
724059,488000.0
724070,461000.0
724209,152000.0
724225,625000.0
724230,201000.0
724234,215000.0
724247,298000.0
724249,349000.0
724273,125000.0
724294,54000.0
724309,73000.0
724315,387000.0
724343,639000.0
724348,194000.0
724352,260000.0
724357,205000.0
724385,81000.0
724424,165000.0
724532,170000.0
724560,175000.0
724606,157000.0
724640,214000.0
724671,155000.0
724797,85000.0
724820,64000.0
724847,98000.0
724947,65000.0
724960,144000.0
724977,173000.0
724987,819000.0
725073,110000.0
725121,476000.0
725177,177000.0
725180,109000.0
725186,129000.0
725367,162000.0
725435,87000.0
725481,143000.0
725560,171000.0
725581,80000.0
725620,189000.0
725646,72000.0
725648,190000.0
725681,230000.0
725683,75000.0
725741,71000.0
725753,120000.0
725778,119000.0
725811,101000.0
725875,274000.0
725997,133000.0
726011,457000.0
726050,187000.0
726064,218000.0
726121,75000.0
726144,114000.0
726145,114000.0
726174,92000.0
726332,297000.0
726351,58000.0
726359,188000.0
726443,126000.0
726459,122000.0
726460,70000.0
726461,168000.0
726470,346000.0
726488,80000.0
726491,165000.0
726518,65000.0
726642,393000.0
726643,96000.0
726678,126000.0
726698,79000.0
726797,49000.0
726850,92000.0
726887,87000.0
726898,226000.0
726904,715000.0
726915,421000.0
726976,245000.0
727014,127000.0
727021,135000.0
727064,108000.0
727101,399000.0
727114,76000.0
727129,86000.0
727142,141000.0
727160,72000.0
727168,258000.0
727178,84000.0
727188,53000.0
727198,74000.0
727202,187000.0
727275,97000.0
727322,97000.0
727334,169000.0
727345,157000.0
727359,146000.0
727364,78000.0
727433,102000.0
727438,78000.0
727490,81000.0
727503,139000.0
727540,347000.0
727542,106000.0
727585,81000.0
727593,68000.0
727615,113000.0
727627,123000.0
727655,189000.0
727691,147000.0
727694,176000.0
727811,173000.0
727895,165000.0
728058,207000.0
728078,324000.0
728243,336000.0
728309,196000.0
728352,113000.0
728363,275000.0
728364,96000.0
728431,509000.0
728500,87000.0
728503,151000.0
728529,856000.0
728582,113000.0
728586,130000.0
728694,172000.0
728709,148000.0
728713,179000.0
728796,165000.0
728798,205000.0
728926,128000.0
728950,116000.0
728966,150000.0
728985,98000.0
729017,110000.0
729075,435000.0
729111,263000.0
729119,221000.0
729136,178000.0
729148,232000.0
729174,137000.0
729177,116000.0
729181,141000.0
729203,94000.0
729210,229000.0
729226,134000.0
729265,154000.0
729341,68000.0
729380,216000.0
729400,119000.0
729445,163000.0
729455,182000.0
729464,117000.0
729510,354000.0
729514,115000.0
729528,295000.0
729536,98000.0
729540,197000.0
729554,107000.0
729607,130000.0
729608,76000.0
729625,206000.0
729641,199000.0
729644,89000.0
729663,461000.0
729721,566000.0
729768,353000.0
729773,90000.0
729782,226000.0
729789,170000.0
729812,200000.0
729831,119000.0
729845,118000.0
729990,97000.0
730059,90000.0
730106,179000.0
730114,65000.0
730131,68000.0
730151,84000.0
730265,87000.0
730294,140000.0
730332,89000.0
730363,248000.0
730414,98000.0
730524,109000.0
730596,123000.0
730640,147000.0
730686,90000.0
730881,155000.0
730894,139000.0
730939,158000.0
731035,130000.0
731059,103000.0
731100,60000.0
731187,116000.0
731206,167000.0
731217,154000.0
731226,160000.0
731245,361000.0
731327,233000.0
731364,75000.0
731419,99000.0
731420,98000.0
731429,132000.0
731450,118000.0
731474,157000.0
731507,126000.0
731508,122000.0
731588,111000.0
731696,67000.0
731757,462000.0
731801,531000.0
731833,68000.0
731851,64000.0
731874,689000.0
732027,133000.0
732100,72000.0
732211,102000.0
732262,113000.0
732403,125000.0
732408,191000.0
732440,123000.0
732456,282000.0
732495,127000.0
732512,125000.0
732513,146000.0
732518,76000.0
732657,186000.0
732818,103000.0
732911,152000.0
732929,117000.0
732954,114000.0
732965,184000.0
732970,130000.0
732998,98000.0
733071,91000.0
733086,161000.0
733135,199000.0
733209,136000.0
733485,621000.0
733560,139000.0
733655,94000.0
733708,117000.0
733722,63000.0
733753,71000.0
733774,106000.0
733855,138000.0
733856,87000.0
733903,119000.0
733907,91000.0
733919,101000.0
734011,105000.0
734023,147000.0
734094,162000.0
734149,227000.0
734159,91000.0
734160,162000.0
734181,108000.0
734275,179000.0
734658,512000.0
734708,214000.0
734725,239000.0
734836,251000.0
735000,349000.0
735007,128000.0
735055,231000.0
735124,98000.0
735158,72000.0
735189,96000.0
735216,141000.0
735230,180000.0
735232,120000.0
735250,234000.0
735298,120000.0
735355,181000.0
735484,126000.0
735490,169000.0
735491,118000.0
735493,148000.0
735505,151000.0
735533,132000.0
735555,151000.0
735561,78000.0
735562,102000.0
735614,135000.0
735627,121000.0
735634,211000.0
735698,60000.0
735797,256000.0
735802,256000.0
735891,77000.0
735983,96000.0
736002,211000.0
736030,112000.0
736051,112000.0
736089,79000.0
736143,255000.0
736169,91000.0
736175,194000.0
736225,197000.0
736311,101000.0
736320,338000.0
736337,95000.0
736397,201000.0
736443,117000.0
736489,96000.0
736635,47000.0
736651,393000.0
736721,169000.0
736740,65000.0
736799,186000.0
736983,143000.0
737015,248000.0
737075,166000.0
737150,132000.0
737209,189000.0
737263,243000.0
737285,93000.0
737397,117000.0
737458,441000.0
737514,154000.0
737665,330000.0
737976,426000.0
738028,174000.0
738143,135000.0
738160,166000.0
738192,107000.0
738314,485000.0
738320,109000.0
738381,226000.0
738406,71000.0
738433,136000.0
738489,99000.0
738491,105000.0
738574,123000.0
738723,216000.0
738880,115000.0
738920,121000.0
739033,468000.0
739042,92000.0
739182,63000.0
739254,87000.0
739359,183000.0
739360,183000.0
739364,144000.0
739430,96000.0
739497,102000.0
739563,125000.0
739581,280000.0
739670,96000.0
739702,69000.0
739717,122000.0
739824,221000.0
740070,224000.0
740158,150000.0
740377,90000.0
740499,224000.0
740572,192000.0
740609,134000.0
740798,373000.0
740914,381000.0
740915,230000.0
740917,151000.0
740932,95000.0
740974,175000.0
740993,95000.0
740998,95000.0
741000,95000.0
741002,95000.0
741008,95000.0
741036,245000.0
741047,285000.0
741111,912000.0
741171,148000.0
741174,263000.0
741203,123000.0
741205,170000.0
741232,90000.0
741270,149000.0
741294,137000.0
741312,152000.0
741313,628000.0
741329,101000.0
741401,159000.0
741416,212000.0
741433,89000.0
741457,382000.0
741533,193000.0
741591,130000.0
741682,191000.0
741699,51000.0
741808,183000.0
741810,149000.0
741811,195000.0
741813,152000.0
741824,191000.0
741842,87000.0
741844,90000.0
741999,152000.0
742049,88000.0
742278,97000.0
742444,132000.0
742500,88000.0
742512,136000.0
742534,59000.0
742552,129000.0
742592,118000.0
742595,225000.0
742813,162000.0
742839,101000.0
743024,99000.0
743072,133000.0
743084,185000.0
743131,89000.0
743197,319000.0
743226,146000.0
743233,203000.0
743243,128000.0
743310,156000.0
743424,154000.0
743645,128000.0
743678,96000.0
743689,274000.0
743736,116000.0
743938,61000.0
744009,90000.0
744134,138000.0
744142,167000.0
744196,190000.0
744806,71000.0
744824,198000.0
744870,426000.0
744879,114000.0
744924,105000.0
745039,105000.0
745099,720000.0
745109,253000.0
745286,183000.0
745287,148000.0
745364,120000.0
745581,141000.0
745614,143000.0
745630,170000.0
745696,1005000.0
745726,77000.0
745763,182000.0
745819,124000.0
745898,339000.0
745924,126000.0
745960,61000.0
746269,84000.0
746297,166000.0
746353,170000.0
746361,226000.0
746390,128000.0
746450,109000.0
746513,390000.0
746565,111000.0
746720,243000.0
746732,128000.0
746769,498000.0
746790,247000.0
746846,125000.0
746847,125000.0
746901,284000.0
747013,142000.0
747015,275000.0
747085,65000.0
747090,174000.0
747139,76000.0
747310,134000.0
747474,245000.0
747521,139000.0
747537,87000.0
747736,146000.0
747743,157000.0
747759,111000.0
747810,128000.0
747995,130000.0
748013,66000.0
748040,273000.0
748058,212000.0
748060,212000.0
748073,196000.0
748106,129000.0
748145,168000.0
748150,388000.0
748172,220000.0
748287,143000.0
748308,100000.0
748311,142000.0
748429,70000.0
748523,148000.0
748544,184000.0
748713,159000.0
748836,213000.0
748845,137000.0
748856,153000.0
748895,152000.0
748962,299000.0
749165,129000.0
749218,166000.0
749232,90000.0
749255,156000.0
749452,154000.0
749483,141000.0
749497,121000.0
749502,189000.0
749504,169000.0
749521,212000.0
749571,199000.0
749671,334000.0
749821,302000.0
749975,78000.0
750049,251000.0
750155,100000.0
750174,92000.0
750408,54000.0
750418,101000.0
750441,115000.0
750475,591000.0
750559,107000.0
750579,91000.0
750669,142000.0
750683,201000.0
750740,137000.0
750956,135000.0
751319,56000.0
751352,182000.0
751396,415000.0
751416,115000.0
751421,312000.0
751442,95000.0
751459,77000.0
751587,82000.0
751714,121000.0
751886,142000.0
751971,124000.0
752242,188000.0
752254,115000.0
752310,55000.0
752576,231000.0
752705,53000.0
752895,97000.0
752914,435000.0
752994,68000.0
753036,212000.0
753099,144000.0
753188,103000.0
753196,125000.0
753234,126000.0
753289,212000.0
753295,212000.0
753297,212000.0
753387,212000.0
753393,212000.0
753395,212000.0
753397,212000.0
753399,212000.0
753402,212000.0
753404,212000.0
753405,212000.0
753406,130000.0
753602,108000.0
753948,190000.0
754108,87000.0
754112,65000.0
754292,453000.0
754384,123000.0
754763,128000.0
754978,117000.0
754995,67000.0
755014,174000.0
755055,170000.0
755065,252000.0
755138,345000.0
755226,204000.0
755447,112000.0
755448,112000.0
755575,82000.0
755674,88000.0
755809,444000.0
755892,97000.0
756308,105000.0
756620,82000.0
756836,514000.0
757366,258000.0
757425,97000.0
757539,182000.0
757668,117000.0
757758,196000.0
757792,105000.0
757925,78000.0
757991,122000.0
758122,92000.0
758135,144000.0
758325,199000.0
758344,211000.0
758410,82000.0
758601,78000.0
758674,191000.0
758911,95000.0
759246,95000.0
759339,226000.0
759621,224000.0
759656,228000.0
759823,188000.0
759982,96000.0
760071,251000.0
760135,91000.0
760172,101000.0
760262,281000.0
760514,128000.0
760522,88000.0
760523,88000.0
760607,71000.0
760760,103000.0
760878,183000.0
761015,140000.0
761078,77000.0
761137,120000.0
761182,104000.0
761221,179000.0
761226,228000.0
761245,163000.0
761273,189000.0
761281,110000.0
761297,246000.0
761298,122000.0
761312,77000.0
761418,310000.0
761437,78000.0
761449,93000.0
761451,260000.0
761462,135000.0
761597,101000.0
761616,94000.0
761631,64000.0
761638,293000.0
761660,340000.0
761662,98000.0
761734,120000.0
761737,89000.0
761773,163000.0
761775,163000.0
761781,163000.0
761783,163000.0
761870,119000.0
761928,117000.0
762020,100000.0
762104,110000.0
762106,108000.0
762135,112000.0
762140,191000.0
762146,122000.0
762260,321000.0
762277,110000.0
762395,79000.0
762467,95000.0
762485,189000.0
762509,106000.0
762528,185000.0
762572,157000.0
762642,110000.0
762673,188000.0
762782,161000.0
762792,106000.0
762828,61000.0
762848,149000.0
762862,78000.0
762894,105000.0
762903,203000.0
762924,77000.0
762929,187000.0
762937,58000.0
762941,275000.0
762951,176000.0
762959,174000.0
762965,148000.0
762986,65000.0
763016,460000.0
763021,299000.0
763034,160000.0
763065,85000.0
763068,810000.0
763073,267000.0
763090,391000.0
763152,110000.0
763153,110000.0
763212,215000.0
763270,116000.0
763279,293000.0
763299,160000.0
763300,160000.0
763314,106000.0
763332,120000.0
763333,120000.0
763334,123000.0
763337,125000.0
763338,117000.0
763348,117000.0
763349,85000.0
763351,107000.0
763389,94000.0
763421,114000.0
763424,104000.0
763429,121000.0
763431,94000.0
763433,82000.0
763435,114000.0
763438,105000.0
763439,82000.0
763446,103000.0
763447,78000.0
763448,110000.0
763449,116000.0
763450,117000.0
763452,105000.0
763453,78000.0
763454,107000.0
763457,115000.0
763458,112000.0
763460,78000.0
763464,107000.0
763466,109000.0
763528,93000.0
763572,119000.0
763575,86000.0
763576,99000.0
763591,333000.0
763627,91000.0
763628,226000.0
763629,226000.0
763631,90000.0
763633,90000.0
763634,90000.0
763653,121000.0
763684,84000.0
763733,90000.0
763744,86000.0
763764,171000.0
763781,90000.0
763788,100000.0
763797,86000.0
763842,128000.0
763856,50000.0
763925,95000.0
763942,199000.0
764037,81000.0
764042,110000.0
764044,110000.0
764047,110000.0
764052,110000.0
764103,84000.0
764132,232000.0
764192,45000.0
764215,89000.0
764263,506000.0
764332,127000.0
764347,138000.0
764361,213000.0
764368,580000.0
764413,341000.0
764414,175000.0
764496,102000.0
764544,352000.0
764737,74000.0
764777,88000.0
764797,70000.0
764822,190000.0
764827,157000.0
764828,69000.0
764836,73000.0
764862,92000.0
764907,243000.0
764910,93000.0
764922,103000.0
764946,200000.0
764999,424000.0
765049,146000.0
765056,91000.0
765097,161000.0
765112,125000.0
765115,130000.0
765282,96000.0
765294,110000.0
765352,108000.0
765358,80000.0
765365,104000.0
765396,123000.0
765440,195000.0
765475,98000.0
765494,191000.0
765496,191000.0
765520,140000.0
765527,301000.0
765571,671000.0
765572,541000.0
765599,108000.0
765625,200000.0
765669,215000.0
765676,225000.0
765686,79000.0
765756,191000.0
765760,191000.0
765768,268000.0
765786,85000.0
765832,129000.0
765840,89000.0
765853,191000.0
765854,191000.0
765869,101000.0
765883,122000.0
765884,82000.0
765913,1099000.0
765938,88000.0
766020,79000.0
766039,103000.0
766052,197000.0
766076,317000.0
766102,88000.0
766103,144000.0
766106,87000.0
766110,85000.0
766114,122000.0
766137,62000.0
766140,131000.0
766142,385000.0
766151,101000.0
766163,246000.0
766185,76000.0
766212,142000.0
766222,191000.0
766225,147000.0
766250,118000.0
766251,179000.0
766253,118000.0
766259,57000.0
766272,179000.0
766300,212000.0
766328,77000.0
766392,127000.0
766404,106000.0
766416,130000.0
766459,97000.0
766463,67000.0
766464,204000.0
766479,85000.0
766501,199000.0
766550,96000.0
766648,98000.0
766782,106000.0
766785,627000.0
766808,92000.0
766824,77000.0
766883,101000.0
766891,100000.0
766923,41000.0
766951,59000.0
766977,98000.0
766984,532000.0
766998,211000.0
767008,245000.0
767009,98000.0
767047,91000.0
767056,206000.0
767092,370000.0
767132,181000.0
767229,355000.0
767253,125000.0
767260,125000.0
767290,134000.0
767319,296000.0
767321,88000.0
767366,195000.0
767405,81000.0
767407,92000.0
767409,91000.0
767414,71000.0
767465,184000.0
767487,109000.0
767512,141000.0
767558,250000.0
767705,287000.0
767856,159000.0
768002,140000.0
768343,137000.0
768717,85000.0
768790,139000.0
768981,216000.0
769002,78000.0
769155,103000.0
769216,152000.0
769226,142000.0
769575,108000.0
769599,123000.0
769768,80000.0
769812,143000.0
769898,240000.0
769957,45000.0
770294,87000.0
770295,84000.0
770484,174000.0
770520,150000.0
770523,67000.0
770558,72000.0
770682,103000.0
770744,84000.0
770751,112000.0
770765,286000.0
770777,302000.0
770786,85000.0
770972,140000.0
771112,90000.0
771113,126000.0
771117,126000.0
771118,106000.0
771333,178000.0
771397,257000.0
771816,244000.0
771858,173000.0
772028,109000.0
772107,154000.0
772213,81000.0
772214,74000.0
774481,212000.0
774546,124000.0
774699,78000.0
774950,261000.0
775137,281000.0
775139,138000.0
775393,157000.0
775537,112000.0
775560,119000.0
775652,97000.0
775907,94000.0
776742,127000.0
776780,325000.0
776781,177000.0
776783,119000.0
776981,438000.0
777103,66000.0
777106,464000.0
777107,98000.0
777108,58000.0
777110,561000.0
777117,220000.0
777118,376000.0
777121,332000.0
777123,416000.0
777125,548000.0
777210,208000.0
777453,204000.0
777462,114000.0
777464,114000.0
777489,59000.0
777572,221000.0
778274,165000.0
778564,249000.0
778634,181000.0
778678,62000.0
778689,201000.0
778791,110000.0
778830,135000.0
778851,91000.0
778906,183000.0
778948,219000.0
778949,70000.0
778952,84000.0
778953,80000.0
778956,160000.0
778970,127000.0
778976,225000.0
779003,271000.0
779077,118000.0
779114,83000.0
779141,65000.0
779149,333000.0
779215,60000.0
779288,91000.0
779384,102000.0
779391,106000.0
779392,75000.0
779393,189000.0
779705,83000.0
779738,123000.0
779782,180000.0
779867,375000.0
779904,206000.0
779938,160000.0
779977,124000.0
779984,66000.0
780002,688000.0
780020,362000.0
780073,54000.0
780093,80000.0
780095,148000.0
780214,152000.0
780253,78000.0
780353,201000.0
780376,81000.0
780395,96000.0
780419,83000.0
780420,93000.0
780421,93000.0
780564,88000.0
780596,161000.0
780669,131000.0
780694,97000.0
780702,84000.0
780715,140000.0
780724,93000.0
780846,233000.0
780856,201000.0
780863,88000.0
780900,207000.0
780951,125000.0
781145,101000.0
781275,270000.0
781371,88000.0
781416,68000.0
781559,91000.0
781563,123000.0
781572,108000.0
781698,83000.0
781700,108000.0
781825,102000.0
781843,145000.0
781844,145000.0
781845,145000.0
781846,145000.0
781854,77000.0
781859,348000.0
781860,327000.0
781866,100000.0
781946,225000.0
781982,275000.0
782181,171000.0
782201,153000.0
782394,153000.0
782416,162000.0
782443,181000.0
782452,112000.0
782561,84000.0
782627,167000.0
782642,336000.0
782665,82000.0
782671,96000.0
782675,197000.0
782693,76000.0
782705,140000.0
782706,203000.0
782708,100000.0
782717,538000.0
782722,99000.0
782761,62000.0
782782,99000.0
782785,68000.0
782849,65000.0
782946,70000.0
783038,107000.0
783051,154000.0
783056,154000.0
783125,159000.0
783130,147000.0
783231,108000.0
783260,603000.0
783421,279000.0
783512,120000.0
783559,119000.0
783604,256000.0
783607,837000.0
783636,116000.0
783654,75000.0
783811,118000.0
783914,152000.0
783951,154000.0
783978,193000.0
783979,193000.0
784000,292000.0
784012,127000.0
784167,79000.0
784275,76000.0
784431,109000.0
784568,94000.0
784570,132000.0
784737,85000.0
784762,171000.0
784768,87000.0
784842,144000.0
785009,229000.0
785082,91000.0
785261,99000.0
785408,92000.0
785455,53000.0
785514,172000.0
785588,188000.0
785808,131000.0
785820,129000.0
785970,194000.0
785973,194000.0
786182,103000.0
786183,95000.0
786346,181000.0
786447,144000.0
786450,144000.0
786451,144000.0
786452,144000.0
786456,144000.0
786457,144000.0
786484,144000.0
786521,183000.0
786587,121000.0
786628,713000.0
786831,226000.0
786859,89000.0
787068,82000.0
787151,98000.0
787208,171000.0
787215,273000.0
787216,273000.0
787276,200000.0
787281,242000.0
787289,103000.0
787291,263000.0
787331,101000.0
787343,48000.0
787361,157000.0
787369,154000.0
787382,70000.0
787385,125000.0
787401,214000.0
787405,146000.0
787411,78000.0
787454,74000.0
787485,54000.0
787486,54000.0
787489,54000.0
787490,54000.0
787528,185000.0
787529,213000.0
787533,175000.0
787535,140000.0
787538,120000.0
787555,144000.0
787614,79000.0
787634,104000.0
787684,154000.0
787868,987000.0
788008,197000.0
788356,64000.0
788577,344000.0
788645,123000.0
788730,214000.0
788820,122000.0
788990,83000.0
788994,116000.0
789179,665000.0
789327,90000.0
789333,102000.0
789339,342000.0
789374,114000.0
789389,107000.0
789555,119000.0
789568,89000.0
789619,120000.0
789638,92000.0
789709,103000.0
789843,277000.0
789881,425000.0
789964,348000.0
789966,98000.0
790026,205000.0
790038,253000.0
790115,123000.0
790170,73000.0
790184,84000.0
790414,89000.0
790625,181000.0
790725,203000.0
790798,108000.0
790912,112000.0
790918,191000.0
790939,77000.0
791067,114000.0
791077,115000.0
791182,218000.0
791219,201000.0
791221,115000.0
791296,89000.0
791314,352000.0
791379,95000.0
791445,152000.0
791581,296000.0
791589,132000.0
791600,132000.0
791608,296000.0
791617,132000.0
791813,132000.0
791869,183000.0
791870,113000.0
792315,104000.0
792695,153000.0
793171,107000.0
793172,80000.0
793391,322000.0
793620,90000.0
793722,128000.0
793967,119000.0
794344,182000.0
794498,138000.0
794573,67000.0
794576,97000.0
794897,352000.0
794968,77000.0
796060,150000.0
796252,152000.0
796300,78000.0
796537,196000.0
796582,401000.0
797433,157000.0
797488,125000.0
797489,71000.0
797540,156000.0
797866,58000.0
798010,322000.0
798026,101000.0
799178,88000.0
799179,88000.0
799190,88000.0
799234,102000.0
799315,344000.0
799472,188000.0
799498,98000.0
799561,97000.0
799652,88000.0
799732,239000.0
800022,96000.0
800237,92000.0
800456,182000.0
800963,232000.0
801193,47000.0
801250,80000.0
801281,71000.0
801487,134000.0
801497,87000.0
801503,144000.0
801504,92000.0
801727,125000.0
801954,125000.0
802096,106000.0
802163,114000.0
802196,243000.0
802200,132000.0
802270,128000.0
802271,76000.0
802331,106000.0
802349,107000.0
802375,84000.0
802688,78000.0
803023,122000.0
803138,47000.0
803310,89000.0
803839,100000.0
803941,95000.0
804236,115000.0
804237,138000.0
804318,79000.0
804335,74000.0
804516,111000.0
804572,69000.0
804611,191000.0
804663,147000.0
804859,101000.0
805515,317000.0
805577,147000.0
806450,129000.0
806493,924000.0
806508,145000.0
806655,79000.0
806775,146000.0
806865,80000.0
806936,124000.0
806937,206000.0
807537,133000.0
807824,94000.0
807826,94000.0
808024,73000.0
808123,83000.0
808180,80000.0
808340,107000.0
808644,89000.0
808647,87000.0
809443,197000.0
809444,206000.0
809711,227000.0
810556,85000.0
810560,182000.0
810574,81000.0
810705,86000.0
811018,65000.0
811028,142000.0
811104,85000.0
811659,202000.0
811817,128000.0
811944,155000.0
812472,150000.0
812587,159000.0
812588,121000.0
812762,109000.0
812914,167000.0
813322,78000.0
813323,78000.0
813324,78000.0
813361,382000.0
813430,148000.0
813750,545000.0
813797,89000.0
813800,84000.0
814059,158000.0
814159,251000.0
814247,149000.0
814306,507000.0
814308,79000.0
814310,87000.0
814313,100000.0
814338,96000.0
814378,113000.0
814381,98000.0
814390,241000.0
814448,93000.0
814449,93000.0
815043,151000.0
815287,86000.0
815582,147000.0
815585,219000.0
815640,620000.0
816479,68000.0
816525,81000.0
816552,104000.0
816589,143000.0
816592,80000.0
816594,141000.0
816608,78000.0
816611,193000.0
816676,122000.0
816679,122000.0
816850,97000.0
816967,156000.0
816968,189000.0
816969,192000.0
816972,239000.0
816974,138000.0
817091,230000.0
817550,280000.0
817647,128000.0
817658,112000.0
817662,127000.0
817752,125000.0
817883,244000.0
817978,219000.0
818057,141000.0
818059,402000.0
818170,164000.0
818217,150000.0
818229,129000.0
818316,476000.0
818405,121000.0
818412,76000.0
818488,224000.0
818498,223000.0
818519,224000.0
818520,231000.0
818601,316000.0
818620,212000.0
818629,386000.0
818668,100000.0
818906,153000.0
818951,108000.0
818981,104000.0
819022,95000.0
819052,167000.0
819088,118000.0
819090,180000.0
819154,80000.0
819224,186000.0
819477,181000.0
819505,176000.0
819532,79000.0
819599,98000.0
819624,199000.0
819689,128000.0
819690,128000.0
819694,128000.0
819729,143000.0
819737,88000.0
819839,159000.0
819946,209000.0
820010,112000.0
820047,165000.0
820221,140000.0
820343,103000.0
820369,202000.0
820444,384000.0
820485,77000.0
820520,96000.0
820534,113000.0
820549,72000.0
820550,162000.0
820560,128000.0
820576,82000.0
820608,406000.0
820640,77000.0
820668,162000.0
820672,78000.0
820758,80000.0
820763,125000.0
820797,144000.0
820936,142000.0
821001,67000.0
821049,85000.0
821050,85000.0
821087,128000.0
821251,145000.0
821372,79000.0
821381,79000.0
821423,100000.0
821616,93000.0
821664,109000.0
821715,91000.0
821753,170000.0
821791,69000.0
821800,170000.0
821820,109000.0
821825,115000.0
821826,1104000.0
821876,100000.0
821888,99000.0
821895,87000.0
822024,119000.0
822169,65000.0
822190,214000.0
822347,140000.0
822354,155000.0
822421,141000.0
822422,216000.0
822432,225000.0
822445,102000.0
822453,93000.0
822456,593000.0
822457,71000.0
822552,243000.0
822622,179000.0
822624,179000.0
822635,58000.0
822656,135000.0
822684,150000.0
822688,66000.0
822777,137000.0
822785,231000.0
822858,93000.0
822880,93000.0
822882,188000.0
822883,190000.0
822930,163000.0
823118,118000.0
823126,104000.0
823190,123000.0
823243,187000.0
823305,97000.0
823338,246000.0
823411,210000.0
823441,97000.0
823596,57000.0
823639,162000.0
823761,159000.0
823773,155000.0
823798,114000.0
823815,154000.0
823830,193000.0
823846,151000.0
823949,183000.0
823958,188000.0
824041,97000.0
824138,124000.0
824141,87000.0
824236,162000.0
824250,72000.0
824261,147000.0
824528,105000.0
824533,105000.0
824564,83000.0
824568,92000.0
824571,161000.0
824575,160000.0
824602,105000.0
824686,109000.0
824788,272000.0
824810,170000.0
824857,105000.0
824886,51000.0
824906,178000.0
825094,106000.0
825107,254000.0
825186,147000.0
825386,123000.0
825462,85000.0
825470,124000.0
825472,124000.0
825473,123000.0
825700,144000.0
825862,128000.0
825950,196000.0
826171,123000.0
826173,123000.0
826309,182000.0
826322,183000.0
826408,629000.0
826453,79000.0
826522,111000.0
826555,215000.0
826607,144000.0
826650,135000.0
826863,95000.0
826864,91000.0
826881,95000.0
826893,275000.0
826896,74000.0
826968,103000.0
826977,103000.0
827191,83000.0
827214,177000.0
827230,112000.0
827234,116000.0
827325,455000.0
827359,118000.0
827399,150000.0
827481,298000.0
827619,112000.0
827688,147000.0
827711,645000.0
827954,328000.0
828025,67000.0
828031,185000.0
828082,117000.0
828144,163000.0
828174,163000.0
828265,125000.0
828273,113000.0
828285,156000.0
828351,501000.0
828477,121000.0
828604,121000.0
828623,95000.0
828718,228000.0
828750,116000.0
828793,131000.0
828812,136000.0
828827,116000.0
828862,192000.0
828965,211000.0
829067,87000.0
829087,173000.0
829171,759000.0
829240,349000.0
829278,79000.0
829282,208000.0
829293,94000.0
829295,130000.0
829318,110000.0
829322,136000.0
829336,128000.0
829344,188000.0
829351,256000.0
829359,198000.0
829367,198000.0
829372,198000.0
829378,198000.0
829383,87000.0
829389,198000.0
829390,88000.0
829395,112000.0
829413,116000.0
829417,188000.0
829419,188000.0
829599,203000.0
829600,156000.0
829612,203000.0
829673,130000.0
829767,281000.0
829883,74000.0
829947,105000.0
830002,121000.0
830122,60000.0
830143,91000.0
830151,83000.0
830160,139000.0
830199,91000.0
830245,194000.0
830262,235000.0
830265,231000.0
830279,372000.0
830280,120000.0
830333,80000.0
830384,71000.0
830410,91000.0
830446,94000.0
830448,62000.0
830535,147000.0
830581,86000.0
830587,164000.0
830702,93000.0
830731,167000.0
830739,104000.0
830764,400000.0
830772,76000.0
830774,76000.0
830971,208000.0
831037,84000.0
831091,223000.0
831105,157000.0
831106,260000.0
831112,98000.0
831247,221000.0
831261,139000.0
831269,164000.0
831321,113000.0
831459,105000.0
831529,67000.0
831628,387000.0
831792,69000.0
831881,185000.0
831882,186000.0
831883,186000.0
831884,186000.0
831910,190000.0
831944,202000.0
831946,231000.0
831947,231000.0
831949,231000.0
831950,231000.0
831960,193000.0
831961,170000.0
831974,239000.0
832022,113000.0
832156,492000.0
832213,193000.0
832254,246000.0
832261,269000.0
832343,77000.0
832367,191000.0
832436,142000.0
832439,142000.0
832460,320000.0
832470,88000.0
832511,101000.0
832513,108000.0
832624,110000.0
832707,119000.0
832726,122000.0
832780,376000.0
832924,200000.0
832953,183000.0
833013,176000.0
833045,194000.0
833051,185000.0
833052,337000.0
833055,185000.0
833056,185000.0
833057,185000.0
833058,185000.0
833091,101000.0
833216,207000.0
833233,99000.0
833350,117000.0
833459,89000.0
833510,158000.0
833525,204000.0
833527,104000.0
833554,751000.0
833634,138000.0
833668,85000.0
833688,242000.0
