id,price
748845,175000.0
748856,165000.0
748895,155000.0
748962,314000.0
749165,128000.0
749218,165000.0
749232,86000.0
749255,151000.0
749452,138000.0
749483,143000.0
749497,130000.0
749502,169000.0
749504,160000.0
749521,212000.0
749571,204000.0
749671,382000.0
749821,282000.0
749975,77000.0
750049,240000.0
750155,160000.0
750174,101000.0
750408,53000.0
750418,128000.0
750441,123000.0
750475,545000.0
750559,105000.0
750579,99000.0
750669,144000.0
750683,145000.0
750740,151000.0
750956,119000.0
751319,60000.0
751352,174000.0
751396,433000.0
751416,117000.0
751421,299000.0
751442,95000.0
751459,76000.0
751587,79000.0
751714,122000.0
751886,137000.0
751971,130000.0
752242,181000.0
752254,111000.0
752310,58000.0
752576,231000.0
752705,51000.0
752895,94000.0
752914,372000.0
752994,74000.0
753036,212000.0
753099,144000.0
753188,102000.0
753196,138000.0
753234,126000.0
753289,212000.0
753295,212000.0
753297,212000.0
753387,212000.0
753393,212000.0
753395,212000.0
753397,212000.0
753399,212000.0
753402,212000.0
753404,212000.0
753405,212000.0
753406,123000.0
753602,104000.0
753948,206000.0
754108,90000.0
754112,68000.0
754292,446000.0
754384,118000.0
754763,128000.0
754978,119000.0
754995,69000.0
755014,174000.0
755055,180000.0
755065,201000.0
755138,301000.0
755226,205000.0
755447,112000.0
755448,112000.0
755575,85000.0
755674,84000.0
755809,441000.0
755892,97000.0
756308,110000.0
756620,78000.0
756836,551000.0
757366,250000.0
757425,91000.0
757539,149000.0
757668,116000.0
757758,179000.0
757792,104000.0
757925,80000.0
757991,118000.0
758122,92000.0
758135,152000.0
758325,190000.0
758344,187000.0
758410,82000.0
758601,73000.0
758674,191000.0
758911,95000.0
759246,95000.0
759339,220000.0
759621,250000.0
759656,218000.0
759823,179000.0
759982,90000.0
760071,267000.0
760135,95000.0
760172,104000.0
760262,257000.0
760514,130000.0
760522,91000.0
760523,91000.0
760607,80000.0
760760,102000.0
760878,189000.0
761015,134000.0
761078,78000.0
761137,127000.0
761182,113000.0
761221,168000.0
761226,227000.0
761245,163000.0
761273,199000.0
761281,110000.0
761297,248000.0
761298,120000.0
761312,77000.0
761418,320000.0
761437,74000.0
761449,97000.0
761451,260000.0
761462,122000.0
761597,108000.0
761616,94000.0
761631,63000.0
761638,264000.0
761660,357000.0
761662,97000.0
761734,128000.0
761737,88000.0
761773,163000.0
761775,163000.0
761781,163000.0
761783,163000.0
761870,114000.0
761928,118000.0
762020,100000.0
762104,106000.0
762106,108000.0
762135,112000.0
762140,191000.0
762146,122000.0
762260,293000.0
762277,118000.0
762395,74000.0
762467,94000.0
762485,192000.0
762509,101000.0
762528,192000.0
762572,149000.0
762642,105000.0
762673,164000.0
762782,188000.0
762792,252000.0
762828,62000.0
762848,146000.0
762862,71000.0
762894,109000.0
762903,178000.0
762924,74000.0
762929,177000.0
762937,62000.0
762941,274000.0
762951,172000.0
762959,180000.0
762965,143000.0
762986,73000.0
763016,387000.0
763021,315000.0
763034,170000.0
763065,87000.0
763068,737000.0
763073,235000.0
763090,385000.0
763152,110000.0
763153,110000.0
763212,201000.0
763270,120000.0
763279,287000.0
763299,168000.0
763300,168000.0
763314,104000.0
763332,120000.0
763333,120000.0
763334,120000.0
763337,122000.0
763338,118000.0
763348,119000.0
763349,86000.0
763351,107000.0
763389,107000.0
763421,118000.0
763424,116000.0
763429,121000.0
763431,81000.0
763433,81000.0
763435,118000.0
763438,113000.0
763439,81000.0
763446,110000.0
763447,76000.0
763448,109000.0
763449,118000.0
763450,117000.0
763452,113000.0
763453,76000.0
763454,107000.0
763457,116000.0
763458,113000.0
763460,76000.0
763464,107000.0
763466,124000.0
763528,94000.0
763572,118000.0
763575,82000.0
763576,94000.0
763591,359000.0
763627,82000.0
763628,228000.0
763629,228000.0
763631,82000.0
763633,82000.0
763634,82000.0
763653,121000.0
763684,83000.0
763733,88000.0
763744,86000.0
763764,165000.0
763781,93000.0
763788,100000.0
763797,86000.0
763842,126000.0
763856,54000.0
763925,93000.0
763942,197000.0
764037,81000.0
764042,110000.0
764044,110000.0
764047,110000.0
764052,110000.0
764103,83000.0
764132,227000.0
764192,48000.0
764215,90000.0
764263,508000.0
764332,130000.0
764347,142000.0
764361,200000.0
764368,964000.0
764413,287000.0
764414,175000.0
764496,103000.0
764544,327000.0
764737,75000.0
764777,88000.0
764797,70000.0
764822,196000.0
764827,157000.0
764828,66000.0
764836,72000.0
764862,90000.0
764907,252000.0
764910,93000.0
764922,106000.0
764946,196000.0
764999,470000.0
765049,124000.0
765056,89000.0
765097,153000.0
765112,196000.0
765115,210000.0
765282,98000.0
765294,106000.0
765352,117000.0
765358,83000.0
765365,99000.0
765396,125000.0
765440,163000.0
765475,99000.0
765494,191000.0
765496,191000.0
765520,139000.0
765527,319000.0
765571,673000.0
765572,626000.0
765599,108000.0
765625,173000.0
765669,206000.0
765676,236000.0
765686,82000.0
765756,191000.0
765760,191000.0
765768,256000.0
765786,85000.0
765832,138000.0
765840,79000.0
765853,191000.0
765854,191000.0
765869,109000.0
765883,135000.0
765884,86000.0
765913,1088000.0
765938,86000.0
766020,83000.0
766039,102000.0
766052,234000.0
766076,224000.0
766102,88000.0
766103,155000.0
766106,88000.0
766110,85000.0
766114,122000.0
766137,61000.0
766140,131000.0
766142,314000.0
766151,100000.0
766163,279000.0
766185,71000.0
766212,148000.0
766222,211000.0
766225,154000.0
766250,111000.0
766251,183000.0
766253,111000.0
766259,58000.0
766272,183000.0
766300,214000.0
766328,77000.0
766392,132000.0
766404,104000.0
766416,130000.0
766459,97000.0
766463,70000.0
766464,206000.0
766479,79000.0
766501,236000.0
766550,94000.0
766648,97000.0
766782,105000.0
766785,523000.0
766808,91000.0
766824,73000.0
766883,105000.0
766891,97000.0
766923,48000.0
766951,59000.0
766977,96000.0
766984,558000.0
766998,218000.0
767008,249000.0
767009,102000.0
767047,88000.0
767056,211000.0
767092,335000.0
767132,175000.0
767229,344000.0
767253,122000.0
767260,123000.0
767290,133000.0
767319,251000.0
767321,87000.0
767366,187000.0
767405,81000.0
767407,95000.0
767409,95000.0
767414,73000.0
767465,183000.0
767487,110000.0
767512,141000.0
767558,238000.0
767705,260000.0
767856,112000.0
768002,137000.0
768343,137000.0
768717,84000.0
768790,138000.0
768981,215000.0
769002,84000.0
769155,101000.0
769216,157000.0
769226,119000.0
769575,119000.0
769599,123000.0
769768,79000.0
769812,120000.0
769898,226000.0
769957,47000.0
770294,89000.0
770295,79000.0
770484,180000.0
770520,169000.0
770523,66000.0
770558,75000.0
770682,110000.0
770744,86000.0
770751,111000.0
770765,234000.0
770777,321000.0
770786,82000.0
770972,141000.0
771112,90000.0
771113,134000.0
771117,126000.0
771118,151000.0
771333,181000.0
771397,236000.0
771816,259000.0
771858,169000.0
772028,108000.0
772107,151000.0
772213,75000.0
772214,74000.0
774481,192000.0
774546,130000.0
774699,73000.0
774950,261000.0
775137,259000.0
775139,134000.0
775393,123000.0
775537,109000.0
775560,135000.0
775652,98000.0
775907,104000.0
776742,132000.0
776780,309000.0
776781,176000.0
776783,135000.0
776981,468000.0
777103,68000.0
777106,465000.0
777107,99000.0
777108,57000.0
777110,616000.0
777117,251000.0
777118,420000.0
777121,369000.0
777123,320000.0
777125,579000.0
777210,205000.0
777453,175000.0
777462,115000.0
777464,115000.0
777489,67000.0
777572,218000.0
778274,169000.0
778564,199000.0
778634,192000.0
778678,62000.0
778689,201000.0
778791,102000.0
778830,137000.0
778851,95000.0
778906,180000.0
778948,232000.0
778949,74000.0
778952,88000.0
778953,84000.0
778956,156000.0
778970,104000.0
778976,210000.0
779003,290000.0
779077,99000.0
779114,84000.0
779141,66000.0
779149,326000.0
779215,59000.0
779288,89000.0
779384,93000.0
779391,100000.0
779392,76000.0
779393,187000.0
779705,80000.0
779738,145000.0
779782,183000.0
779867,381000.0
779904,199000.0
779938,163000.0
779977,127000.0
779984,63000.0
780002,640000.0
780020,367000.0
780073,72000.0
780093,81000.0
780095,148000.0
780214,137000.0
780253,83000.0
780353,202000.0
780376,86000.0
780395,95000.0
780419,83000.0
780420,96000.0
780421,96000.0
780564,100000.0
780596,160000.0
780669,122000.0
780694,80000.0
780702,76000.0
780715,144000.0
780724,83000.0
780846,203000.0
780856,187000.0
780863,87000.0
780900,190000.0
780951,126000.0
781145,94000.0
781275,252000.0
781371,86000.0
781416,65000.0
781559,89000.0
781563,130000.0
781572,106000.0
781698,80000.0
781700,97000.0
781825,102000.0
781843,145000.0
781844,145000.0
781845,145000.0
781846,145000.0
781854,72000.0
781859,320000.0
781860,304000.0
781866,92000.0
781946,231000.0
781982,385000.0
782181,162000.0
782201,140000.0
782394,151000.0
782416,160000.0
782443,163000.0
782452,107000.0
782561,80000.0
782627,167000.0
782642,267000.0
782665,83000.0
782671,93000.0
782675,173000.0
782693,72000.0
782705,153000.0
782706,208000.0
782708,105000.0
782717,684000.0
782722,95000.0
782761,64000.0
782782,99000.0
782785,65000.0
782849,67000.0
782946,70000.0
783038,102000.0
783051,156000.0
783056,156000.0
783125,146000.0
783130,152000.0
783231,97000.0
783260,644000.0
783421,274000.0
783512,120000.0
783559,123000.0
783604,245000.0
783607,795000.0
783636,116000.0
783654,71000.0
783811,126000.0
783914,157000.0
783951,135000.0
783978,219000.0
783979,219000.0
784000,294000.0
784012,122000.0
784167,89000.0
784275,84000.0
784431,109000.0
784568,113000.0
784570,126000.0
784737,83000.0
784762,142000.0
784768,87000.0
784842,147000.0
785009,218000.0
785082,97000.0
785261,98000.0
785408,87000.0
785455,53000.0
785514,185000.0
785588,210000.0
785808,134000.0
785820,123000.0
785970,194000.0
785973,194000.0
786182,106000.0
786183,92000.0
786346,187000.0
786447,144000.0
786450,144000.0
786451,144000.0
786452,144000.0
786456,144000.0
786457,144000.0
786484,144000.0
786521,192000.0
786587,121000.0
786628,911000.0
786831,226000.0
786859,84000.0
787068,82000.0
787151,99000.0
787208,169000.0
787215,198000.0
787216,198000.0
787276,198000.0
787281,238000.0
787289,108000.0
787291,273000.0
787331,99000.0
787343,55000.0
787361,157000.0
787369,156000.0
787382,70000.0
787385,115000.0
787401,214000.0
787405,146000.0
787411,79000.0
787454,73000.0
787485,54000.0
787486,54000.0
787489,54000.0
787490,54000.0
787528,181000.0
787529,215000.0
787533,180000.0
787535,140000.0
787538,114000.0
787555,137000.0
787614,79000.0
787634,102000.0
787684,151000.0
787868,1266000.0
788008,197000.0
788356,66000.0
788577,320000.0
788645,120000.0
788730,196000.0
788820,100000.0
788990,93000.0
788994,119000.0
789179,596000.0
789327,88000.0
789333,95000.0
789339,370000.0
789374,106000.0
789389,102000.0
789555,129000.0
789568,90000.0
789619,118000.0
789638,90000.0
789709,107000.0
789843,280000.0
789881,430000.0
789964,323000.0
789966,90000.0
790026,195000.0
790038,238000.0
790115,119000.0
790170,72000.0
790184,84000.0
790414,96000.0
790625,187000.0
790725,199000.0
790798,109000.0
790912,112000.0
790918,141000.0
790939,78000.0
791067,110000.0
791077,115000.0
791182,223000.0
791219,201000.0
791221,115000.0
791296,89000.0
791314,333000.0
791379,92000.0
791445,154000.0
791581,296000.0
791589,132000.0
791600,132000.0
791608,296000.0
791617,132000.0
791813,132000.0
791869,197000.0
791870,132000.0
792315,106000.0
792695,143000.0
793171,112000.0
793172,109000.0
793391,312000.0
793620,83000.0
793722,124000.0
793967,118000.0
794344,157000.0
794498,134000.0
794573,72000.0
794576,99000.0
794897,343000.0
794968,83000.0
796060,149000.0
796252,225000.0
796300,81000.0
796537,251000.0
796582,473000.0
797433,157000.0
797488,119000.0
797489,74000.0
797540,162000.0
797866,59000.0
798010,312000.0
798026,97000.0
799178,95000.0
799179,95000.0
799190,95000.0
799234,89000.0
799315,697000.0
799472,172000.0
799498,102000.0
799561,93000.0
799652,92000.0
799732,245000.0
800022,98000.0
800237,91000.0
800456,178000.0
800963,207000.0
801193,49000.0
801250,76000.0
801281,67000.0
801487,139000.0
801497,71000.0
801503,91000.0
801504,104000.0
801727,121000.0
801954,131000.0
802096,118000.0
802163,109000.0
802196,198000.0
802200,134000.0
802270,99000.0
802271,74000.0
802331,113000.0
802349,108000.0
802375,85000.0
802688,76000.0
803023,172000.0
803138,50000.0
803310,87000.0
803839,87000.0
803941,94000.0
804236,113000.0
804237,139000.0
804318,80000.0
804335,70000.0
804516,112000.0
804572,75000.0
804611,203000.0
804663,141000.0
804859,98000.0
805515,307000.0
805577,136000.0
806450,125000.0
806493,969000.0
806508,146000.0
806655,79000.0
806775,161000.0
806865,75000.0
806936,124000.0
806937,197000.0
807537,131000.0
807824,94000.0
807826,94000.0
808024,74000.0
808123,93000.0
808180,81000.0
808340,100000.0
808644,119000.0
808647,88000.0
809443,178000.0
809444,200000.0
809711,242000.0
810556,86000.0
810560,177000.0
810574,86000.0
810705,85000.0
811018,68000.0
811028,139000.0
811104,87000.0
811659,210000.0
811817,112000.0
811944,143000.0
812472,154000.0
812587,150000.0
812588,132000.0
812762,109000.0
812914,151000.0
813322,81000.0
813323,81000.0
813324,81000.0
813361,382000.0
813430,153000.0
813750,697000.0
813797,86000.0
813800,80000.0
814059,146000.0
814159,259000.0
814247,146000.0
814306,516000.0
814308,86000.0
814310,87000.0
814313,97000.0
814338,95000.0
814378,113000.0
814381,99000.0
814390,262000.0
814448,87000.0
814449,87000.0
815043,163000.0
815287,87000.0
815582,149000.0
815585,198000.0
815640,480000.0
816479,67000.0
816525,81000.0
816552,103000.0
816589,156000.0
816592,82000.0
816594,157000.0
816608,68000.0
816611,187000.0
816676,122000.0
816679,122000.0
816850,90000.0
816967,166000.0
816968,201000.0
816969,197000.0
816972,268000.0
816974,144000.0
817091,235000.0
817550,276000.0
817647,124000.0
817658,122000.0
817662,126000.0
817752,120000.0
817883,264000.0
817978,218000.0
818057,140000.0
818059,427000.0
818170,154000.0
818217,138000.0
818229,121000.0
818316,480000.0
818405,115000.0
818412,91000.0
818488,223000.0
818498,222000.0
818519,223000.0
818520,230000.0
818601,297000.0
818620,197000.0
818629,388000.0
818668,101000.0
818906,155000.0
818951,93000.0
818981,89000.0
819022,93000.0
819052,158000.0
819088,111000.0
819090,181000.0
819154,86000.0
819224,181000.0
819477,178000.0
819505,162000.0
819532,78000.0
819599,97000.0
819624,191000.0
819689,128000.0
819690,128000.0
819694,128000.0
819729,144000.0
819737,88000.0
819839,157000.0
819946,226000.0
820010,112000.0
820047,176000.0
820221,146000.0
820343,106000.0
820369,169000.0
820444,384000.0
820485,72000.0
820520,97000.0
820534,109000.0
820549,74000.0
820550,138000.0
820560,135000.0
820576,93000.0
820608,395000.0
820640,72000.0
820668,164000.0
820672,77000.0
820758,89000.0
820763,129000.0
820797,151000.0
820936,141000.0
821001,71000.0
821049,86000.0
821050,83000.0
821087,133000.0
821251,145000.0
821372,77000.0
821381,77000.0
821423,105000.0
821616,88000.0
821664,104000.0
821715,91000.0
821753,148000.0
821791,71000.0
821800,168000.0
821820,112000.0
821825,120000.0
821826,1042000.0
821876,105000.0
821888,96000.0
821895,90000.0
822024,107000.0
822169,67000.0
822190,211000.0
822347,145000.0
822354,156000.0
822421,127000.0
822422,201000.0
822432,225000.0
822445,97000.0
822453,89000.0
822456,473000.0
822457,93000.0
822552,268000.0
822622,179000.0
822624,179000.0
822635,59000.0
822656,140000.0
822684,152000.0
822688,67000.0
822777,111000.0
822785,202000.0
822858,90000.0
822880,85000.0
822882,188000.0
822883,184000.0
822930,155000.0
823118,126000.0
823126,110000.0
823190,125000.0
823243,179000.0
823305,104000.0
823338,250000.0
823411,197000.0
823441,99000.0
823596,60000.0
823639,161000.0
823761,165000.0
823773,145000.0
823798,113000.0
823815,176000.0
823830,191000.0
823846,156000.0
823949,176000.0
823958,188000.0
824041,99000.0
824138,118000.0
824141,95000.0
824236,162000.0
824250,69000.0
824261,144000.0
824528,104000.0
824533,104000.0
824564,85000.0
824568,85000.0
824571,161000.0
824575,156000.0
824602,104000.0
824686,105000.0
824788,352000.0
824810,177000.0
824857,104000.0
824886,62000.0
824906,158000.0
825094,107000.0
825107,255000.0
825186,155000.0
825386,122000.0
825462,79000.0
825470,124000.0
825472,124000.0
825473,125000.0
825700,146000.0
825862,135000.0
825950,203000.0
826171,121000.0
826173,121000.0
826309,183000.0
826322,183000.0
826408,720000.0
826453,78000.0
826522,112000.0
826555,201000.0
826607,144000.0
826650,133000.0
826863,93000.0
826864,89000.0
826881,117000.0
826893,320000.0
826896,76000.0
826968,103000.0
826977,103000.0
827191,77000.0
827214,175000.0
827230,100000.0
827234,106000.0
827325,379000.0
827359,111000.0
827399,130000.0
827481,269000.0
827619,108000.0
827688,147000.0
827711,484000.0
827954,279000.0
828025,75000.0
828031,168000.0
828082,105000.0
828144,160000.0
828174,160000.0
828265,120000.0
828273,127000.0
828285,164000.0
828351,539000.0
828477,117000.0
828604,119000.0
828623,95000.0
828718,203000.0
828750,116000.0
828793,139000.0
828812,134000.0
828827,113000.0
828862,244000.0
828965,205000.0
829067,91000.0
829087,171000.0
829171,772000.0
829240,336000.0
829278,80000.0
829282,215000.0
829293,97000.0
829295,124000.0
829318,115000.0
829322,134000.0
829336,130000.0
829344,188000.0
829351,272000.0
829359,198000.0
829367,198000.0
829372,198000.0
829378,198000.0
829383,89000.0
829389,198000.0
829390,88000.0
829395,117000.0
829413,129000.0
829417,188000.0
829419,188000.0
829599,220000.0
829600,171000.0
829612,200000.0
829673,133000.0
829767,234000.0
829883,76000.0
829947,113000.0
830002,119000.0
830122,57000.0
830143,87000.0
830151,90000.0
830160,139000.0
830199,91000.0
830245,209000.0
830262,235000.0
830265,209000.0
830279,358000.0
830280,110000.0
830333,86000.0
830384,73000.0
830410,85000.0
830446,92000.0
830448,62000.0
830535,139000.0
830581,87000.0
830587,160000.0
830702,90000.0
830731,171000.0
830739,103000.0
830764,406000.0
830772,94000.0
830774,94000.0
830971,218000.0
831037,83000.0
831091,243000.0
831105,161000.0
831106,220000.0
831112,93000.0
831247,216000.0
831261,145000.0
831269,165000.0
831321,111000.0
831459,150000.0
831529,63000.0
831628,346000.0
831792,66000.0
831881,185000.0
831882,186000.0
831883,186000.0
831884,186000.0
831910,183000.0
831944,198000.0
831946,232000.0
831947,231000.0
831949,231000.0
831950,231000.0
831960,221000.0
831961,178000.0
831974,229000.0
832022,116000.0
832156,630000.0
832213,209000.0
832254,236000.0
832261,234000.0
832343,72000.0
832367,202000.0
832436,137000.0
832439,144000.0
832460,320000.0
832470,91000.0
832511,105000.0
832513,109000.0
832624,96000.0
832707,123000.0
832726,142000.0
832780,392000.0
832924,144000.0
832953,165000.0
833013,173000.0
833045,194000.0
833051,185000.0
833052,303000.0
833055,185000.0
833056,185000.0
833057,185000.0
833058,185000.0
833091,101000.0
833216,187000.0
833233,107000.0
833350,111000.0
833459,95000.0
833510,152000.0
833525,215000.0
833527,104000.0
833554,819000.0
833634,156000.0
833668,83000.0
833688,242000.0
833789,262000.0
833827,130000.0
833846,160000.0
833858,100000.0
833886,282000.0
833925,95000.0
833968,94000.0
834026,216000.0
834042,200000.0
834049,189000.0
834113,414000.0
834265,79000.0
834280,185000.0
834315,103000.0
834335,155000.0
834341,113000.0
834343,78000.0
834348,81000.0
834350,169000.0
834391,187000.0
834443,132000.0
834451,105000.0
834514,164000.0
834613,350000.0
834616,349000.0
834623,382000.0
834662,89000.0
834702,177000.0
834746,256000.0
834751,251000.0
834764,130000.0
834785,203000.0
834788,112000.0
834836,155000.0
834858,146000.0
834903,192000.0
834917,160000.0
834959,164000.0
835037,99000.0
835090,127000.0
835122,93000.0
835129,179000.0
835137,201000.0
835262,212000.0
835290,140000.0
835307,209000.0
835336,101000.0
835361,77000.0
835388,223000.0
835459,98000.0
835465,127000.0
835522,235000.0
835523,108000.0
835635,115000.0
835651,161000.0
835661,161000.0
835673,110000.0
835692,145000.0
835759,89000.0
835813,357000.0
835814,357000.0
835816,357000.0
835884,556000.0
835965,164000.0
836013,209000.0
836041,99000.0
836103,111000.0
836173,203000.0
836254,323000.0
836316,239000.0
836341,204000.0
836417,76000.0
836550,89000.0
836555,135000.0
836556,124000.0
836559,124000.0
836561,124000.0
836562,87000.0
836563,139000.0
836564,124000.0
836566,84000.0
836735,115000.0
836782,131000.0
836821,154000.0
837005,449000.0
837092,155000.0
837095,155000.0
837197,284000.0
837467,108000.0
837506,239000.0
837521,131000.0
837550,95000.0
837592,85000.0
837618,135000.0
837632,77000.0
837642,138000.0
837658,87000.0
837769,130000.0
837779,130000.0
837784,185000.0
837831,181000.0
837832,88000.0
837836,161000.0
837961,116000.0
838054,68000.0
838186,70000.0
838254,104000.0
838257,165000.0
838287,255000.0
838374,100000.0
838443,271000.0
838471,125000.0
838609,101000.0
838636,99000.0
838681,129000.0
838696,49000.0
838729,172000.0
838745,180000.0
838778,105000.0
838834,90000.0
838840,242000.0
839042,284000.0
839134,185000.0
839179,117000.0
839299,188000.0
839328,191000.0
839358,127000.0
839379,159000.0
839481,121000.0
839688,216000.0
839804,129000.0
839807,129000.0
839857,363000.0
839875,113000.0
839896,107000.0
839906,106000.0
839907,106000.0
839912,95000.0
839923,105000.0
839964,82000.0
840015,134000.0
840075,91000.0
840137,86000.0
840187,76000.0
840267,88000.0
840277,88000.0
840279,88000.0
840282,88000.0
840284,88000.0
840287,88000.0
840313,75000.0
840333,73000.0
840334,139000.0
840337,134000.0
840425,915000.0
840558,404000.0
840569,161000.0
840632,119000.0
840829,117000.0
840859,249000.0
840895,105000.0
840951,92000.0
841008,74000.0
841041,112000.0
841075,144000.0
841077,296000.0
841273,126000.0
841289,182000.0
841313,99000.0
841337,163000.0
841354,277000.0
841376,167000.0
841400,203000.0
841446,114000.0
841484,462000.0
841515,159000.0
841521,121000.0
841536,169000.0
841557,192000.0
841585,104000.0
841696,231000.0
841763,187000.0
841803,81000.0
841851,733000.0
841869,148000.0
841984,153000.0
842034,199000.0
842041,75000.0
842044,92000.0
842056,155000.0
842219,155000.0
842222,97000.0
842243,197000.0
842245,169000.0
842350,169000.0
842357,136000.0
842459,95000.0
842460,250000.0
842623,93000.0
842624,574000.0
842791,104000.0
842797,150000.0
842808,130000.0
842868,305000.0
842953,544000.0
842960,96000.0
843026,61000.0
843041,94000.0
843066,72000.0
843070,80000.0
843072,224000.0
843183,159000.0
843192,98000.0
843194,98000.0
843197,94000.0
843201,98000.0
843205,149000.0
843339,100000.0
843353,115000.0
843397,56000.0
843417,100000.0
843468,117000.0
843471,129000.0
843505,100000.0
843512,113000.0
843536,231000.0
843564,102000.0
843575,125000.0
843622,112000.0
843737,114000.0
843742,81000.0
843767,84000.0
843770,130000.0
843784,90000.0
843794,153000.0
843797,105000.0
843906,82000.0
843914,57000.0
843942,180000.0
843943,70000.0
843979,145000.0
843980,112000.0
843993,71000.0
844008,82000.0
844035,62000.0
844085,141000.0
844097,141000.0
844104,141000.0
844109,154000.0
844110,116000.0
844126,172000.0
844162,113000.0
844165,141000.0
844198,89000.0
844211,97000.0
844233,134000.0
844310,91000.0
844316,97000.0
844329,75000.0
844338,75000.0
844468,248000.0
844503,153000.0
844536,102000.0
844539,101000.0
844564,154000.0
844590,265000.0
844617,184000.0
844640,219000.0
844716,88000.0
844747,81000.0
844748,80000.0
844755,80000.0
844762,80000.0
844789,80000.0
844804,102000.0
844846,210000.0
844847,150000.0
844849,204000.0
844855,210000.0
844856,75000.0
844857,153000.0
844862,157000.0
844886,94000.0
844915,186000.0
844925,111000.0
844991,173000.0
844993,75000.0
845024,135000.0
845033,85000.0
845082,241000.0
845083,283000.0
845096,141000.0
845106,199000.0
845107,111000.0
845121,94000.0
845124,96000.0
845155,153000.0
845166,80000.0
845183,240000.0
845217,174000.0
845244,165000.0
845251,106000.0
845344,99000.0
845370,226000.0
845397,93000.0
845405,181000.0
845471,108000.0
845486,121000.0
845528,94000.0
845534,106000.0
845545,111000.0
845594,119000.0
845685,83000.0
845705,125000.0
845720,118000.0
845802,84000.0
845879,93000.0
845943,76000.0
845962,150000.0
846140,451000.0
846147,976000.0
846152,113000.0
846284,185000.0
846499,107000.0
846556,145000.0
846559,116000.0
846573,83000.0
846575,191000.0
846768,88000.0
846871,241000.0
846968,72000.0
847095,74000.0
847100,53000.0
847161,72000.0
847191,490000.0
847227,86000.0
847230,74000.0
847306,307000.0
847476,137000.0
847537,42000.0
847657,165000.0
847727,138000.0
847766,172000.0
847773,89000.0
847809,216000.0
847861,113000.0
847892,130000.0
847917,137000.0
847950,216000.0
848039,96000.0
848093,100000.0
848095,445000.0
848112,321000.0
848157,174000.0
848164,116000.0
848302,135000.0
848330,187000.0
848365,393000.0
848375,156000.0
848386,112000.0
848437,113000.0
848493,149000.0
848543,115000.0
848549,173000.0
848623,117000.0
848661,142000.0
848707,77000.0
848775,162000.0
848843,286000.0
848978,102000.0
848989,184000.0
849002,118000.0
849024,116000.0
849047,124000.0
849062,138000.0
849064,126000.0
936612,77000.0
936685,129000.0
936696,421000.0
936725,190000.0
936735,54000.0
936772,88000.0
936806,103000.0
936808,194000.0
936854,96000.0
936871,162000.0
936899,145000.0
936915,96000.0
936923,104000.0
936950,177000.0
936973,111000.0
937001,121000.0
937003,188000.0
937056,245000.0
937090,300000.0
937110,156000.0
937130,108000.0
937183,740000.0
937255,111000.0
937276,546000.0
937318,151000.0
937335,121000.0
937337,357000.0
937358,105000.0
937360,105000.0
937362,105000.0
937390,279000.0
937462,164000.0
937472,164000.0
937477,164000.0
937493,142000.0
937518,63000.0
937519,63000.0
937555,110000.0
937658,221000.0
937662,122000.0
937663,93000.0
937665,93000.0
937676,121000.0
937694,132000.0
937735,124000.0
937740,480000.0
937751,200000.0
937776,168000.0
937780,88000.0
937812,83000.0
937813,83000.0
937943,77000.0
938043,125000.0
938056,195000.0
938064,71000.0
938068,89000.0
938080,128000.0
938114,209000.0
938187,91000.0
938204,477000.0
938206,133000.0
938209,102000.0
938212,147000.0
938232,72000.0
938233,85000.0
938349,535000.0
938350,611000.0
938351,1106000.0
938354,771000.0
938361,647000.0
938362,762000.0
938363,1096000.0
938433,625000.0
938579,390000.0
938635,109000.0
938636,114000.0
938637,109000.0
938639,126000.0
938651,353000.0
938670,104000.0
938703,119000.0
938705,119000.0
938715,115000.0
938733,106000.0
938812,109000.0
938814,100000.0
938894,415000.0
938913,72000.0
938938,185000.0
938957,207000.0
938990,60000.0
939010,202000.0
939028,237000.0
939075,90000.0
939121,116000.0
939133,76000.0
939146,305000.0
939224,103000.0
939227,158000.0
939256,126000.0
939297,524000.0
939305,94000.0
939310,228000.0
939349,148000.0
939360,148000.0
939392,106000.0
939400,177000.0
939409,137000.0
939411,150000.0
939414,148000.0
939420,138000.0
939421,149000.0
939438,586000.0
939494,235000.0
939496,149000.0
939497,137000.0
939501,96000.0
939587,92000.0
939589,89000.0
939629,544000.0
939636,97000.0
939645,126000.0
939650,457000.0
939666,77000.0
939669,253000.0
939711,83000.0
939877,138000.0
939886,112000.0
939890,102000.0
939892,129000.0
939905,92000.0
939930,154000.0
939935,520000.0
939960,264000.0
939964,203000.0
939970,71000.0
940066,68000.0
940094,131000.0
940095,149000.0
940096,293000.0
940118,100000.0
940138,106000.0
940168,144000.0
940172,144000.0
940240,97000.0
940262,81000.0
940282,203000.0
940283,203000.0
940336,127000.0
940389,277000.0
940487,332000.0
940552,233000.0
940571,181000.0
940579,77000.0
940602,277000.0
940627,356000.0
940735,99000.0
940740,148000.0
940742,250000.0
940767,291000.0
940788,188000.0
940807,92000.0
940855,97000.0
940868,119000.0
940875,119000.0
940876,190000.0
940890,931000.0
940950,85000.0
941026,217000.0
941059,224000.0
941089,154000.0
941112,138000.0
941121,491000.0
941123,64000.0
941146,105000.0
941344,119000.0
941346,842000.0
941369,167000.0
941370,149000.0
941373,130000.0
941384,71000.0
941500,109000.0
941524,104000.0
941554,69000.0
941713,105000.0
