id,price
799234,322158.9881585904
799315,322158.9881585904
799472,322158.9881585904
799498,322158.9881585904
799561,322158.9881585904
799652,322158.9881585904
799732,322158.9881585904
800022,322158.9881585904
800237,322158.9881585904
800456,322158.9881585904
800963,322158.9881585904
801193,322158.9881585904
801250,322158.9881585904
801281,322158.9881585904
801487,322158.9881585904
801497,322158.9881585904
801503,322158.9881585904
801504,322158.9881585904
801727,322158.9881585904
801954,322158.9881585904
802096,322158.9881585904
802163,322158.9881585904
802196,322158.9881585904
802200,322158.9881585904
802270,322158.9881585904
802271,322158.9881585904
802331,322158.9881585904
802349,322158.9881585904
802375,322158.9881585904
802688,322158.9881585904
803023,322158.9881585904
803138,322158.9881585904
803310,322158.9881585904
803839,322158.9881585904
803941,322158.9881585904
804236,322158.9881585904
804237,322158.9881585904
804318,322158.9881585904
804335,322158.9881585904
804516,322158.9881585904
804572,322158.9881585904
804611,322158.9881585904
804663,322158.9881585904
804859,322158.9881585904
805515,322158.9881585904
805577,322158.9881585904
806450,322158.9881585904
806493,322158.9881585904
806508,322158.9881585904
806655,322158.9881585904
806775,322158.9881585904
806865,322158.9881585904
806936,322158.9881585904
806937,322158.9881585904
807537,322158.9881585904
807824,322158.9881585904
807826,322158.9881585904
808024,322158.9881585904
808123,322158.9881585904
808180,322158.9881585904
808340,322158.9881585904
808644,322158.9881585904
808647,322158.9881585904
809443,322158.9881585904
809444,322158.9881585904
809711,322158.9881585904
810556,322158.9881585904
810560,322158.9881585904
810574,322158.9881585904
810705,322158.9881585904
811018,322158.9881585904
811028,322158.9881585904
811104,322158.9881585904
811659,322158.9881585904
811817,322158.9881585904
811944,322158.9881585904
812472,322158.9881585904
812587,322158.9881585904
812588,322158.9881585904
812762,322158.9881585904
812914,322158.9881585904
813322,322158.9881585904
813323,322158.9881585904
813324,322158.9881585904
813361,322158.9881585904
813430,322158.9881585904
813750,322158.9881585904
813797,322158.9881585904
813800,322158.9881585904
814059,322158.9881585904
814159,322158.9881585904
814247,322158.9881585904
814306,322158.9881585904
814308,322158.9881585904
814310,322158.9881585904
814313,322158.9881585904
814338,322158.9881585904
814378,322158.9881585904
814381,322158.9881585904
814390,322158.9881585904
814448,322158.9881585904
814449,322158.9881585904
815043,322158.9881585904
815287,322158.9881585904
815582,322158.9881585904
815585,322158.9881585904
815640,322158.9881585904
816479,322158.9881585904
816525,322158.9881585904
816552,322158.9881585904
816589,322158.9881585904
816592,322158.9881585904
816594,322158.9881585904
816608,322158.9881585904
816611,322158.9881585904
816676,322158.9881585904
816679,322158.9881585904
816850,322158.9881585904
816967,322158.9881585904
816968,322158.9881585904
816969,322158.9881585904
816972,322158.9881585904
816974,322158.9881585904
817091,322158.9881585904
817550,322158.9881585904
817647,322158.9881585904
817658,322158.9881585904
817662,322158.9881585904
817752,322158.9881585904
817883,322158.9881585904
817978,322158.9881585904
818057,322158.9881585904
818059,322158.9881585904
818170,322158.9881585904
818217,322158.9881585904
818229,322158.9881585904
818316,322158.9881585904
818405,322158.9881585904
818412,322158.9881585904
818488,322158.9881585904
818498,322158.9881585904
818519,322158.9881585904
818520,322158.9881585904
818601,322158.9881585904
818620,322158.9881585904
818629,322158.9881585904
818668,322158.9881585904
818906,322158.9881585904
818951,322158.9881585904
818981,322158.9881585904
819022,322158.9881585904
819052,322158.9881585904
819088,322158.9881585904
819090,322158.9881585904
819154,322158.9881585904
819224,322158.9881585904
819477,322158.9881585904
819505,322158.9881585904
819532,322158.9881585904
819599,322158.9881585904
819624,322158.9881585904
819689,322158.9881585904
819690,322158.9881585904
819694,322158.9881585904
819729,322158.9881585904
819737,322158.9881585904
819839,322158.9881585904
819946,322158.9881585904
820010,322158.9881585904
820047,322158.9881585904
820221,322158.9881585904
820343,322158.9881585904
820369,322158.9881585904
820444,322158.9881585904
820485,322158.9881585904
820520,322158.9881585904
820534,322158.9881585904
820549,322158.9881585904
820550,322158.9881585904
820560,322158.9881585904
820576,322158.9881585904
820608,322158.9881585904
820640,322158.9881585904
820668,322158.9881585904
820672,322158.9881585904
820758,322158.9881585904
820763,322158.9881585904
820797,322158.9881585904
820936,322158.9881585904
821001,322158.9881585904
821049,322158.9881585904
821050,322158.9881585904
821087,322158.9881585904
821251,322158.9881585904
821372,322158.9881585904
821381,322158.9881585904
821423,322158.9881585904
821616,322158.9881585904
821664,322158.9881585904
821715,322158.9881585904
821753,322158.9881585904
821791,322158.9881585904
821800,322158.9881585904
821820,322158.9881585904
821825,322158.9881585904
821826,322158.9881585904
821876,322158.9881585904
821888,322158.9881585904
821895,322158.9881585904
822024,322158.9881585904
822169,322158.9881585904
822190,322158.9881585904
822347,322158.9881585904
822354,322158.9881585904
822421,322158.9881585904
822422,322158.9881585904
822432,322158.9881585904
822445,322158.9881585904
822453,322158.9881585904
822456,322158.9881585904
822457,322158.9881585904
822552,322158.9881585904
822622,322158.9881585904
822624,322158.9881585904
822635,322158.9881585904
822656,322158.9881585904
822684,322158.9881585904
822688,322158.9881585904
822777,322158.9881585904
822785,322158.9881585904
822858,322158.9881585904
822880,322158.9881585904
822882,322158.9881585904
822883,322158.9881585904
822930,322158.9881585904
823118,322158.9881585904
823126,322158.9881585904
823190,322158.9881585904
823243,322158.9881585904
823305,322158.9881585904
823338,322158.9881585904
823411,322158.9881585904
823441,322158.9881585904
823596,322158.9881585904
823639,322158.9881585904
823761,322158.9881585904
823773,322158.9881585904
823798,322158.9881585904
823815,322158.9881585904
823830,322158.9881585904
823846,322158.9881585904
823949,322158.9881585904
823958,322158.9881585904
824041,322158.9881585904
824138,322158.9881585904
824141,322158.9881585904
824236,322158.9881585904
824250,322158.9881585904
824261,322158.9881585904
824528,322158.9881585904
824533,322158.9881585904
824564,322158.9881585904
824568,322158.9881585904
824571,322158.9881585904
824575,322158.9881585904
824602,322158.9881585904
824686,322158.9881585904
824788,322158.9881585904
824810,322158.9881585904
824857,322158.9881585904
824886,322158.9881585904
824906,322158.9881585904
825094,322158.9881585904
825107,322158.9881585904
825186,322158.9881585904
825386,322158.9881585904
825462,322158.9881585904
825470,322158.9881585904
825472,322158.9881585904
825473,322158.9881585904
825700,322158.9881585904
825862,322158.9881585904
825950,322158.9881585904
826171,322158.9881585904
826173,322158.9881585904
826309,322158.9881585904
826322,322158.9881585904
826408,322158.9881585904
826453,322158.9881585904
826522,322158.9881585904
826555,322158.9881585904
826607,322158.9881585904
826650,322158.9881585904
826863,322158.9881585904
826864,322158.9881585904
826881,322158.9881585904
826893,322158.9881585904
826896,322158.9881585904
826968,322158.9881585904
826977,322158.9881585904
827191,322158.9881585904
827214,322158.9881585904
827230,322158.9881585904
827234,322158.9881585904
827325,322158.9881585904
827359,322158.9881585904
827399,322158.9881585904
827481,322158.9881585904
827619,322158.9881585904
827688,322158.9881585904
827711,322158.9881585904
827954,322158.9881585904
828025,322158.9881585904
828031,322158.9881585904
828082,322158.9881585904
828144,322158.9881585904
828174,322158.9881585904
828265,322158.9881585904
828273,322158.9881585904
828285,322158.9881585904
828351,322158.9881585904
828477,322158.9881585904
828604,322158.9881585904
828623,322158.9881585904
828718,322158.9881585904
828750,322158.9881585904
828793,322158.9881585904
828812,322158.9881585904
828827,322158.9881585904
828862,322158.9881585904
828965,322158.9881585904
829067,322158.9881585904
829087,322158.9881585904
829171,322158.9881585904
829240,322158.9881585904
829278,322158.9881585904
829282,322158.9881585904
829293,322158.9881585904
829295,322158.9881585904
829318,322158.9881585904
829322,322158.9881585904
829336,322158.9881585904
829344,322158.9881585904
829351,322158.9881585904
829359,322158.9881585904
829367,322158.9881585904
829372,322158.9881585904
829378,322158.9881585904
829383,322158.9881585904
829389,322158.9881585904
829390,322158.9881585904
829395,322158.9881585904
829413,322158.9881585904
829417,322158.9881585904
829419,322158.9881585904
829599,322158.9881585904
829600,322158.9881585904
829612,322158.9881585904
829673,322158.9881585904
829767,322158.9881585904
829883,322158.9881585904
829947,322158.9881585904
830002,322158.9881585904
830122,322158.9881585904
830143,322158.9881585904
830151,322158.9881585904
830160,322158.9881585904
830199,322158.9881585904
830245,322158.9881585904
830262,322158.9881585904
830265,322158.9881585904
830279,322158.9881585904
830280,322158.9881585904
830333,322158.9881585904
830384,322158.9881585904
830410,322158.9881585904
830446,322158.9881585904
830448,322158.9881585904
830535,322158.9881585904
830581,322158.9881585904
830587,322158.9881585904
830702,322158.9881585904
830731,322158.9881585904
830739,322158.9881585904
830764,322158.9881585904
830772,322158.9881585904
830774,322158.9881585904
830971,322158.9881585904
831037,322158.9881585904
831091,322158.9881585904
831105,322158.9881585904
831106,322158.9881585904
831112,322158.9881585904
831247,322158.9881585904
831261,322158.9881585904
831269,322158.9881585904
831321,322158.9881585904
831459,322158.9881585904
831529,322158.9881585904
831628,322158.9881585904
831792,322158.9881585904
831881,322158.9881585904
831882,322158.9881585904
831883,322158.9881585904
831884,322158.9881585904
831910,322158.9881585904
831944,322158.9881585904
831946,322158.9881585904
831947,322158.9881585904
831949,322158.9881585904
831950,322158.9881585904
831960,322158.9881585904
831961,322158.9881585904
831974,322158.9881585904
832022,322158.9881585904
832156,322158.9881585904
832213,322158.9881585904
832254,322158.9881585904
832261,322158.9881585904
832343,322158.9881585904
832367,322158.9881585904
832436,322158.9881585904
832439,322158.9881585904
832460,322158.9881585904
832470,322158.9881585904
832511,322158.9881585904
832513,322158.9881585904
832624,322158.9881585904
832707,322158.9881585904
832726,322158.9881585904
832780,322158.9881585904
832924,322158.9881585904
832953,322158.9881585904
833013,322158.9881585904
833045,322158.9881585904
833051,322158.9881585904
833052,322158.9881585904
833055,322158.9881585904
833056,322158.9881585904
833057,322158.9881585904
833058,322158.9881585904
833091,322158.9881585904
833216,322158.9881585904
833233,322158.9881585904
833350,322158.9881585904
833459,322158.9881585904
833510,322158.9881585904
833525,322158.9881585904
833527,322158.9881585904
833554,322158.9881585904
833634,322158.9881585904
833668,322158.9881585904
833688,322158.9881585904
833789,322158.9881585904
833827,322158.9881585904
833846,322158.9881585904
833858,322158.9881585904
833886,322158.9881585904
833925,322158.9881585904
833968,322158.9881585904
834026,322158.9881585904
834042,322158.9881585904
834049,322158.9881585904
834113,322158.9881585904
834265,322158.9881585904
834280,322158.9881585904
834315,322158.9881585904
834335,322158.9881585904
834341,322158.9881585904
834343,322158.9881585904
834348,322158.9881585904
834350,322158.9881585904
834391,322158.9881585904
834443,322158.9881585904
834451,322158.9881585904
834514,322158.9881585904
834613,322158.9881585904
834616,322158.9881585904
834623,322158.9881585904
834662,322158.9881585904
834702,322158.9881585904
834746,322158.9881585904
834751,322158.9881585904
834764,322158.9881585904
834785,322158.9881585904
834788,322158.9881585904
834836,322158.9881585904
834858,322158.9881585904
834903,322158.9881585904
834917,322158.9881585904
834959,322158.9881585904
835037,322158.9881585904
835090,322158.9881585904
835122,322158.9881585904
835129,322158.9881585904
835137,322158.9881585904
835262,322158.9881585904
835290,322158.9881585904
835307,322158.9881585904
835336,322158.9881585904
835361,322158.9881585904
835388,322158.9881585904
835459,322158.9881585904
835465,322158.9881585904
835522,322158.9881585904
835523,322158.9881585904
835635,322158.9881585904
835651,322158.9881585904
835661,322158.9881585904
835673,322158.9881585904
835692,322158.9881585904
835759,322158.9881585904
835813,322158.9881585904
835814,322158.9881585904
835816,322158.9881585904
835884,322158.9881585904
835965,322158.9881585904
836013,322158.9881585904
836041,322158.9881585904
836103,322158.9881585904
836173,322158.9881585904
836254,322158.9881585904
836316,322158.9881585904
836341,322158.9881585904
836417,322158.9881585904
836550,322158.9881585904
836555,322158.9881585904
836556,322158.9881585904
836559,322158.9881585904
836561,322158.9881585904
836562,322158.9881585904
836563,322158.9881585904
836564,322158.9881585904
836566,322158.9881585904
836735,322158.9881585904
836782,322158.9881585904
836821,322158.9881585904
837005,322158.9881585904
837092,322158.9881585904
837095,322158.9881585904
837197,322158.9881585904
837467,322158.9881585904
837506,322158.9881585904
837521,322158.9881585904
837550,322158.9881585904
837592,322158.9881585904
837618,322158.9881585904
837632,322158.9881585904
837642,322158.9881585904
837658,322158.9881585904
837769,322158.9881585904
837779,322158.9881585904
837784,322158.9881585904
837831,322158.9881585904
837832,322158.9881585904
837836,322158.9881585904
837961,322158.9881585904
838054,322158.9881585904
838186,322158.9881585904
838254,322158.9881585904
838257,322158.9881585904
838287,322158.9881585904
838374,322158.9881585904
838443,322158.9881585904
838471,322158.9881585904
838609,322158.9881585904
838636,322158.9881585904
838681,322158.9881585904
838696,322158.9881585904
838729,322158.9881585904
838745,322158.9881585904
838778,322158.9881585904
838834,322158.9881585904
838840,322158.9881585904
839042,322158.9881585904
839134,322158.9881585904
839179,322158.9881585904
839299,322158.9881585904
839328,322158.9881585904
839358,322158.9881585904
839379,322158.9881585904
839481,322158.9881585904
839688,322158.9881585904
839804,322158.9881585904
839807,322158.9881585904
839857,322158.9881585904
839875,322158.9881585904
839896,322158.9881585904
839906,322158.9881585904
839907,322158.9881585904
839912,322158.9881585904
839923,322158.9881585904
839964,322158.9881585904
840015,322158.9881585904
840075,322158.9881585904
840137,322158.9881585904
840187,322158.9881585904
840267,322158.9881585904
840277,322158.9881585904
840279,322158.9881585904
840282,322158.9881585904
840284,322158.9881585904
840287,322158.9881585904
840313,322158.9881585904
840333,322158.9881585904
840334,322158.9881585904
840337,322158.9881585904
840425,322158.9881585904
840558,322158.9881585904
840569,322158.9881585904
840632,322158.9881585904
840829,322158.9881585904
840859,322158.9881585904
840895,322158.9881585904
840951,322158.9881585904
841008,322158.9881585904
841041,322158.9881585904
841075,322158.9881585904
841077,322158.9881585904
841273,322158.9881585904
841289,322158.9881585904
841313,322158.9881585904
841337,322158.9881585904
841354,322158.9881585904
841376,322158.9881585904
841400,322158.9881585904
841446,322158.9881585904
841484,322158.9881585904
841515,322158.9881585904
841521,322158.9881585904
841536,322158.9881585904
841557,322158.9881585904
841585,322158.9881585904
841696,322158.9881585904
841763,322158.9881585904
841803,322158.9881585904
841851,322158.9881585904
841869,322158.9881585904
841984,322158.9881585904
842034,322158.9881585904
842041,322158.9881585904
842044,322158.9881585904
842056,322158.9881585904
842219,322158.9881585904
842222,322158.9881585904
842243,322158.9881585904
842245,322158.9881585904
842350,322158.9881585904
842357,322158.9881585904
842459,322158.9881585904
842460,322158.9881585904
842623,322158.9881585904
842624,322158.9881585904
842791,322158.9881585904
842797,322158.9881585904
842808,322158.9881585904
842868,322158.9881585904
842953,322158.9881585904
842960,322158.9881585904
843026,322158.9881585904
843041,322158.9881585904
843066,322158.9881585904
843070,322158.9881585904
843072,322158.9881585904
843183,322158.9881585904
843192,322158.9881585904
843194,322158.9881585904
843197,322158.9881585904
843201,322158.9881585904
843205,322158.9881585904
843339,322158.9881585904
843353,322158.9881585904
843397,322158.9881585904
843417,322158.9881585904
843468,322158.9881585904
843471,322158.9881585904
843505,322158.9881585904
843512,322158.9881585904
843536,322158.9881585904
843564,322158.9881585904
843575,322158.9881585904
843622,322158.9881585904
843737,322158.9881585904
843742,322158.9881585904
843767,322158.9881585904
843770,322158.9881585904
843784,322158.9881585904
843794,322158.9881585904
843797,322158.9881585904
843906,322158.9881585904
843914,322158.9881585904
843942,322158.9881585904
843943,322158.9881585904
843979,322158.9881585904
843980,322158.9881585904
843993,322158.9881585904
844008,322158.9881585904
844035,322158.9881585904
844085,322158.9881585904
844097,322158.9881585904
844104,322158.9881585904
844109,322158.9881585904
844110,322158.9881585904
844126,322158.9881585904
844162,322158.9881585904
844165,322158.9881585904
844198,322158.9881585904
844211,322158.9881585904
844233,322158.9881585904
844310,322158.9881585904
844316,322158.9881585904
844329,322158.9881585904
844338,322158.9881585904
844468,322158.9881585904
844503,322158.9881585904
844536,322158.9881585904
844539,322158.9881585904
844564,322158.9881585904
844590,322158.9881585904
844617,322158.9881585904
844640,322158.9881585904
844716,322158.9881585904
844747,322158.9881585904
844748,322158.9881585904
844755,322158.9881585904
844762,322158.9881585904
844789,322158.9881585904
844804,322158.9881585904
844846,322158.9881585904
844847,322158.9881585904
844849,322158.9881585904
844855,322158.9881585904
844856,322158.9881585904
844857,322158.9881585904
844862,322158.9881585904
844886,322158.9881585904
844915,322158.9881585904
844925,322158.9881585904
844991,322158.9881585904
844993,322158.9881585904
845024,322158.9881585904
845033,322158.9881585904
845082,322158.9881585904
845083,322158.9881585904
845096,322158.9881585904
845106,322158.9881585904
845107,322158.9881585904
845121,322158.9881585904
845124,322158.9881585904
845155,322158.9881585904
845166,322158.9881585904
845183,322158.9881585904
845217,322158.9881585904
845244,322158.9881585904
845251,322158.9881585904
845344,322158.9881585904
845370,322158.9881585904
845397,322158.9881585904
845405,322158.9881585904
845471,322158.9881585904
845486,322158.9881585904
845528,322158.9881585904
845534,322158.9881585904
845545,322158.9881585904
845594,322158.9881585904
845685,322158.9881585904
845705,322158.9881585904
845720,322158.9881585904
845802,322158.9881585904
845879,322158.9881585904
845943,322158.9881585904
845962,322158.9881585904
846140,322158.9881585904
846147,322158.9881585904
846152,322158.9881585904
846284,322158.9881585904
846499,322158.9881585904
846556,322158.9881585904
846559,322158.9881585904
846573,322158.9881585904
846575,322158.9881585904
846768,322158.9881585904
846871,322158.9881585904
846968,322158.9881585904
847095,322158.9881585904
847100,322158.9881585904
847161,322158.9881585904
847191,322158.9881585904
847227,322158.9881585904
847230,322158.9881585904
847306,322158.9881585904
847476,322158.9881585904
847537,322158.9881585904
847657,322158.9881585904
847727,322158.9881585904
847766,322158.9881585904
847773,322158.9881585904
847809,322158.9881585904
847861,322158.9881585904
847892,322158.9881585904
847917,322158.9881585904
847950,322158.9881585904
848039,322158.9881585904
848093,322158.9881585904
848095,322158.9881585904
848112,322158.9881585904
848157,322158.9881585904
848164,322158.9881585904
848302,322158.9881585904
848330,322158.9881585904
848365,322158.9881585904
848375,322158.9881585904
848386,322158.9881585904
848437,322158.9881585904
848493,322158.9881585904
848543,322158.9881585904
848549,322158.9881585904
848623,322158.9881585904
848661,322158.9881585904
848707,322158.9881585904
848775,322158.9881585904
848843,322158.9881585904
848978,322158.9881585904
848989,322158.9881585904
849002,322158.9881585904
849024,322158.9881585904
849047,322158.9881585904
849062,322158.9881585904
849064,322158.9881585904
936612,322158.9881585904
936685,322158.9881585904
936696,322158.9881585904
936725,322158.9881585904
936735,322158.9881585904
936772,322158.9881585904
936806,322158.9881585904
936808,322158.9881585904
936854,322158.9881585904
936871,322158.9881585904
936899,322158.9881585904
936915,322158.9881585904
936923,322158.9881585904
936950,322158.9881585904
936973,322158.9881585904
937001,322158.9881585904
937003,322158.9881585904
937056,322158.9881585904
937090,322158.9881585904
937110,322158.9881585904
937130,322158.9881585904
937183,322158.9881585904
937255,322158.9881585904
937276,322158.9881585904
937318,322158.9881585904
937335,322158.9881585904
937337,322158.9881585904
937358,322158.9881585904
937360,322158.9881585904
937362,322158.9881585904
937390,322158.9881585904
937462,322158.9881585904
937472,322158.9881585904
937477,322158.9881585904
937493,322158.9881585904
937518,322158.9881585904
937519,322158.9881585904
937555,322158.9881585904
937658,322158.9881585904
937662,322158.9881585904
937663,322158.9881585904
937665,322158.9881585904
937676,322158.9881585904
937694,322158.9881585904
937735,322158.9881585904
937740,322158.9881585904
937751,322158.9881585904
937776,322158.9881585904
937780,322158.9881585904
937812,322158.9881585904
937813,322158.9881585904
937943,322158.9881585904
938043,322158.9881585904
938056,322158.9881585904
938064,322158.9881585904
938068,322158.9881585904
938080,322158.9881585904
938114,322158.9881585904
938187,322158.9881585904
938204,322158.9881585904
938206,322158.9881585904
938209,322158.9881585904
938212,322158.9881585904
938232,322158.9881585904
938233,322158.9881585904
938349,322158.9881585904
938350,322158.9881585904
938351,322158.9881585904
938354,322158.9881585904
938361,322158.9881585904
938362,322158.9881585904
938363,322158.9881585904
938433,322158.9881585904
938579,322158.9881585904
938635,322158.9881585904
938636,322158.9881585904
938637,322158.9881585904
938639,322158.9881585904
938651,322158.9881585904
938670,322158.9881585904
938703,322158.9881585904
938705,322158.9881585904
938715,322158.9881585904
938733,322158.9881585904
938812,322158.9881585904
938814,322158.9881585904
938894,322158.9881585904
938913,322158.9881585904
938938,322158.9881585904
938957,322158.9881585904
938990,322158.9881585904
939010,322158.9881585904
939028,322158.9881585904
939075,322158.9881585904
939121,322158.9881585904
939133,322158.9881585904
939146,322158.9881585904
939224,322158.9881585904
939227,322158.9881585904
939256,322158.9881585904
939297,322158.9881585904
939305,322158.9881585904
939310,322158.9881585904
939349,322158.9881585904
939360,322158.9881585904
939392,322158.9881585904
939400,322158.9881585904
939409,322158.9881585904
939411,322158.9881585904
939414,322158.9881585904
939420,322158.9881585904
939421,322158.9881585904
939438,322158.9881585904
939494,322158.9881585904
939496,322158.9881585904
939497,322158.9881585904
939501,322158.9881585904
939587,322158.9881585904
939589,322158.9881585904
939629,322158.9881585904
939636,322158.9881585904
939645,322158.9881585904
939650,322158.9881585904
939666,322158.9881585904
939669,322158.9881585904
939711,322158.9881585904
939877,322158.9881585904
939886,322158.9881585904
939890,322158.9881585904
939892,322158.9881585904
939905,322158.9881585904
939930,322158.9881585904
939935,322158.9881585904
939960,322158.9881585904
939964,322158.9881585904
939970,322158.9881585904
940066,322158.9881585904
940094,322158.9881585904
940095,322158.9881585904
940096,322158.9881585904
940118,322158.9881585904
940138,322158.9881585904
940168,322158.9881585904
940172,322158.9881585904
940240,322158.9881585904
940262,322158.9881585904
940282,322158.9881585904
940283,322158.9881585904
940336,322158.9881585904
940389,322158.9881585904
940487,322158.9881585904
940552,322158.9881585904
940571,322158.9881585904
940579,322158.9881585904
940602,322158.9881585904
940627,322158.9881585904
940735,322158.9881585904
940740,322158.9881585904
940742,322158.9881585904
940767,322158.9881585904
940788,322158.9881585904
940807,322158.9881585904
940855,322158.9881585904
940868,322158.9881585904
940875,322158.9881585904
940876,322158.9881585904
940890,322158.9881585904
940950,322158.9881585904
941026,322158.9881585904
941059,322158.9881585904
941089,322158.9881585904
941112,322158.9881585904
941121,322158.9881585904
941123,322158.9881585904
941146,322158.9881585904
941344,322158.9881585904
941346,322158.9881585904
941369,322158.9881585904
941370,322158.9881585904
941373,322158.9881585904
941384,322158.9881585904
941500,322158.9881585904
941524,322158.9881585904
941554,322158.9881585904
941713,322158.9881585904
941780,322158.9881585904
941782,322158.9881585904
941786,322158.9881585904
941790,322158.9881585904
941791,322158.9881585904
941792,322158.9881585904
941793,322158.9881585904
941797,322158.9881585904
941798,322158.9881585904
941801,322158.9881585904
941810,322158.9881585904
941826,322158.9881585904
941843,322158.9881585904
941862,322158.9881585904
941864,322158.9881585904
941867,322158.9881585904
941875,322158.9881585904
941876,322158.9881585904
941881,322158.9881585904
941883,322158.9881585904
941884,322158.9881585904
941891,322158.9881585904
941919,322158.9881585904
941959,322158.9881585904
942057,322158.9881585904
942070,322158.9881585904
942098,322158.9881585904
942103,322158.9881585904
942105,322158.9881585904
942106,322158.9881585904
942109,322158.9881585904
942111,322158.9881585904
942113,322158.9881585904
942115,322158.9881585904
942116,322158.9881585904
942130,322158.9881585904
942139,322158.9881585904
942145,322158.9881585904
942168,322158.9881585904
942177,322158.9881585904
942181,322158.9881585904
942196,322158.9881585904
942210,322158.9881585904
942217,322158.9881585904
942275,322158.9881585904
942370,322158.9881585904
942375,322158.9881585904
942383,322158.9881585904
942415,322158.9881585904
942422,322158.9881585904
942463,322158.9881585904
942469,322158.9881585904
942480,322158.9881585904
942488,322158.9881585904
942583,322158.9881585904
942628,322158.9881585904
942635,322158.9881585904
942636,322158.9881585904
942651,322158.9881585904
942653,322158.9881585904
942655,322158.9881585904
942657,322158.9881585904
942741,322158.9881585904
942753,322158.9881585904
942779,322158.9881585904
942802,322158.9881585904
942843,322158.9881585904
942844,322158.9881585904
942890,322158.9881585904
942964,322158.9881585904
942968,322158.9881585904
942969,322158.9881585904
942985,322158.9881585904
942989,322158.9881585904
942990,322158.9881585904
943022,322158.9881585904
943032,322158.9881585904
943039,322158.9881585904
943044,322158.9881585904
943112,322158.9881585904
943140,322158.9881585904
943141,322158.9881585904
943143,322158.9881585904
943145,322158.9881585904
943149,322158.9881585904
943167,322158.9881585904
943193,322158.9881585904
943238,322158.9881585904
943352,322158.9881585904
943368,322158.9881585904
943373,322158.9881585904
943397,322158.9881585904
943398,322158.9881585904
943402,322158.9881585904
943412,322158.9881585904
943473,322158.9881585904
943478,322158.9881585904
943482,322158.9881585904
943484,322158.9881585904
943489,322158.9881585904
943497,322158.9881585904
943503,322158.9881585904
943504,322158.9881585904
943505,322158.9881585904
943592,322158.9881585904
943684,322158.9881585904
943693,322158.9881585904
943696,322158.9881585904
943698,322158.9881585904
943699,322158.9881585904
943750,322158.9881585904
943756,322158.9881585904
943782,322158.9881585904
943783,322158.9881585904
943810,322158.9881585904
943821,322158.9881585904
943822,322158.9881585904
943872,322158.9881585904
943889,322158.9881585904
943928,322158.9881585904
943939,322158.9881585904
943944,322158.9881585904
943953,322158.9881585904
943954,322158.9881585904
943955,322158.9881585904
943960,322158.9881585904
943964,322158.9881585904
943968,322158.9881585904
943969,322158.9881585904
943985,322158.9881585904
944000,322158.9881585904
944002,322158.9881585904
944018,322158.9881585904
944025,322158.9881585904
944030,322158.9881585904
944101,322158.9881585904
944105,322158.9881585904
944256,322158.9881585904
944265,322158.9881585904
944289,322158.9881585904
944295,322158.9881585904
944305,322158.9881585904
944306,322158.9881585904
944312,322158.9881585904
944341,322158.9881585904
944342,322158.9881585904
944347,322158.9881585904
944360,322158.9881585904
944384,322158.9881585904
944425,322158.9881585904
944434,322158.9881585904
944435,322158.9881585904
944436,322158.9881585904
944442,322158.9881585904
944552,322158.9881585904
944568,322158.9881585904
944662,322158.9881585904
944671,322158.9881585904
944683,322158.9881585904
944887,322158.9881585904
944902,322158.9881585904
944906,322158.9881585904
944913,322158.9881585904
944921,322158.9881585904
944935,322158.9881585904
944942,322158.9881585904
944943,322158.9881585904
944955,322158.9881585904
944967,322158.9881585904
945015,322158.9881585904
945046,322158.9881585904
945082,322158.9881585904
945116,322158.9881585904
945151,322158.9881585904
945180,322158.9881585904
945181,322158.9881585904
945182,322158.9881585904
945273,322158.9881585904
945283,322158.9881585904
945305,322158.9881585904
945332,322158.9881585904
945388,322158.9881585904
945444,322158.9881585904
945448,322158.9881585904
945453,322158.9881585904
945454,322158.9881585904
945470,322158.9881585904
945495,322158.9881585904
945498,322158.9881585904
945505,322158.9881585904
945513,322158.9881585904
945554,322158.9881585904
945590,322158.9881585904
945627,322158.9881585904
945628,322158.9881585904
945629,322158.9881585904
945630,322158.9881585904
945749,322158.9881585904
945790,322158.9881585904
945801,322158.9881585904
945838,322158.9881585904
945839,322158.9881585904
945840,322158.9881585904
945843,322158.9881585904
945880,322158.9881585904
945900,322158.9881585904
945901,322158.9881585904
945902,322158.9881585904
945903,322158.9881585904
945940,322158.9881585904
945942,322158.9881585904
945945,322158.9881585904
945946,322158.9881585904
945952,322158.9881585904
945965,322158.9881585904
945967,322158.9881585904
945997,322158.9881585904
945998,322158.9881585904
946016,322158.9881585904
946307,322158.9881585904
946318,322158.9881585904
946327,322158.9881585904
946351,322158.9881585904
946358,322158.9881585904
946373,322158.9881585904
946376,322158.9881585904
946385,322158.9881585904
946386,322158.9881585904
946397,322158.9881585904
946398,322158.9881585904
946401,322158.9881585904
946403,322158.9881585904
946433,322158.9881585904
946446,322158.9881585904
946447,322158.9881585904
946448,322158.9881585904
946462,322158.9881585904
946463,322158.9881585904
946492,322158.9881585904
946496,322158.9881585904
946540,322158.9881585904
946541,322158.9881585904
946591,322158.9881585904
946601,322158.9881585904
946638,322158.9881585904
946640,322158.9881585904
946653,322158.9881585904
946678,322158.9881585904
946687,322158.9881585904
946688,322158.9881585904
946689,322158.9881585904
946716,322158.9881585904
946732,322158.9881585904
946738,322158.9881585904
946746,322158.9881585904
946779,322158.9881585904
946784,322158.9881585904
946788,322158.9881585904
