id,price
727542,102671.40933333333
727585,91932.496
727593,68262.6
727615,110223.562
727627,128122.428
727655,192811.138
727691,154694.27776666667
727694,158777.196
727811,167973.57733333335
727895,176076.3963333333
728058,200861.685
728078,271332.094
728243,386505.5133216783
728309,185897.16142857145
728352,115106.88
728363,361289.53087777784
728364,99155.282
728431,397982.848
728500,88313.754
728503,146029.0636
728529,841953.5178333333
728582,114919.368
728586,143979.0
728694,171409.8
728709,156666.58700000003
728713,160745.134
728796,162014.966
728798,189466.68
728926,124387.76
728950,116128.24514285715
728966,134798.69053968258
728985,97250.156
729017,109900.0
729075,355702.47628571425
729111,255273.7
729119,102333.324
729136,126375.474
729148,202492.07466666668
729174,146986.62466666667
729177,123023.362
729181,174113.34066666669
729203,93796.22
729210,385830.871
729226,139226.25771428572
729265,138696.156
729341,66143.808
729380,179466.43
729400,110043.88466666665
729445,164270.114
729455,201934.472
729464,111430.86133333335
729510,265999.003
729514,111940.42428571428
729528,234256.834
729536,97488.2
729540,222645.51733333332
729554,107947.75666666665
729607,118951.4
729608,75425.40666666666
729625,249200.622
729641,170618.4
729644,91130.59
729663,292507.784
729721,551991.3073333334
729768,280262.28253333335
729773,87661.15456410257
729782,225691.6
729789,177376.312
729812,178852.152
729831,112876.228
729845,111938.36885714285
729990,89968.36155555556
730059,84173.4654008658
730106,198350.2814444444
730114,61726.093
730131,66345.758
730151,85113.28
730265,77402.964
730294,145677.28535714286
730332,89249.4
730363,295219.77208888886
730414,97478.2
730524,89262.85873015874
730596,126243.87515018316
730640,138675.77740224992
730686,88818.784
730881,147893.50628571428
730894,147040.7085
730939,149714.536
731035,130000.0
731059,107279.37578571428
731100,63960.256
731187,110725.46666666667
731206,179795.266
731217,160544.62553333337
731226,140991.042
731245,355275.264
731327,226096.274
731364,75555.8
731419,110257.75613333333
731420,97358.11057142857
731429,127331.74866666667
731450,117299.922
731474,152421.26799999998
731507,123622.39
731508,127485.746
731588,113470.30641428572
731696,66437.308
731757,526730.88
731801,569561.1810333333
731833,66855.0
731851,65755.448
731874,520190.7299999999
732027,113976.908
732100,74644.66
732211,111682.1
732262,114015.853
732403,113449.63
732408,211102.65
732440,130983.92760000001
732456,239158.1
732495,126692.53533333333
732512,116353.13666666666
732513,139125.164
732518,76516.756
732657,174299.978
732818,104571.4
732911,153316.222
732929,111848.91700854701
732954,105188.042
732965,191489.69600000003
732970,138563.856
732998,97478.2
733071,128191.078
733086,166096.404
733135,243182.536
733209,140165.288
733485,398312.238
733560,139036.798
733655,90405.37
733708,117417.6666666667
733722,64509.392
733753,71392.177
733774,106621.512
733855,123934.74
733856,112920.93133333334
733903,112673.6
733907,82166.56576666668
733919,103936.33533333334
734011,102468.336
734023,151142.61666666667
734094,148819.1016
734149,364843.78850000014
734159,89881.254
734160,193362.188
734181,123547.0
734275,180311.812
734658,293028.332
734708,212660.78
734725,191348.862
734836,244254.84
735000,256336.482
735007,119821.788
735055,231320.0
735124,97168.866
735158,69948.0
735189,89046.666
735216,148681.7595
735230,203303.30494444442
735232,119500.0
735250,247522.2
735298,119500.0
735355,181893.2
735484,119876.716
735490,173409.594
735491,108751.53121428571
735493,146626.9024
735505,159709.746
735533,124093.284
735555,149028.13958119656
735561,77136.15840059941
735562,96179.84
735614,131891.158
735627,124591.86
735634,186351.45833333334
735698,59172.8
735797,269536.61837806634
735802,229750.4
735891,72757.607
735983,91582.02
736002,149699.9
736030,114579.076
736051,86210.338
736089,79523.916
736143,239462.2
736169,82016.56576666668
736175,199838.106
736225,199969.8
736311,100150.926
736320,221656.91
736337,113079.36
736397,213152.234
736443,116004.53888088386
736489,92736.116
736635,66104.35445
736651,420082.924
736721,194620.396
736740,64075.68266666667
736799,177840.201
736983,163414.042
737015,244033.148
737075,170477.52399999995
737150,129873.748
737209,204577.57066666667
737263,239301.852
737285,86309.602
737397,125756.994
737458,278005.44
737514,191383.732
737665,330000.0
737976,350654.966
738028,186600.592
738143,138035.0288484849
738160,155872.8982077922
738192,110722.994
738314,402333.772
738320,111855.664
738381,216470.994
738406,70230.856
738433,148023.716
738489,99391.78466666666
738491,107309.50133333333
738574,115915.71
738723,205404.198
738880,108029.5
738920,112151.398
739033,384546.962
739042,82431.25001190478
739182,71800.384
739254,99302.6
739359,183000.0
739360,183000.0
739364,145931.62816666666
739430,85086.0125
739497,101661.72054545455
739563,116933.46533333333
739581,242563.198
739670,139221.4
739702,76824.534
739717,120017.948
739824,223128.25903333334
740070,221895.2
740158,120926.754
740377,92985.4274139194
740499,227790.10546031746
740572,170162.256
740609,139467.73333333334
740798,281930.714
740914,390599.765
740915,243733.15600000002
740917,137826.148
740932,95000.0
740974,168881.6
740993,95000.0
740998,95000.0
741000,95000.0
741002,95000.0
741008,95000.0
741036,324210.09386666666
741047,268621.644
741111,856143.3186333332
741171,156666.58700000003
741174,223157.304
741203,117292.91926315788
741205,184845.572
741232,88825.028
741270,166145.324
741294,119088.13016666667
741312,170417.07
741313,696044.176
741329,101525.55675
741401,173941.258
741416,211600.0
741433,90244.358
741457,347380.682
741533,157172.336
741591,128358.14257142859
741682,189409.6
741699,51361.11476190476
741808,199402.54466666665
741810,145534.5
741811,206111.356
741813,147633.904
741824,197657.50244444443
741842,86219.878
741844,86083.334
741999,152356.994
742049,81319.04
742278,126220.18
742444,128954.85083333334
742500,90484.31373333333
742512,132531.356
742534,55941.026666666665
742552,162964.87977777777
742592,127417.832
742595,236003.402
742813,191614.55626666668
742839,100221.126
743024,97263.42508333334
743072,140666.098
743084,194036.83126666665
743131,87057.612
743197,266355.69733333326
743226,141694.28377777783
743233,187238.728
743243,120652.478
743310,150426.172
743424,159989.8
743645,125692.728
743678,93714.77266666666
743689,233207.838
743736,122200.566
743938,59759.596
744009,90679.8
744134,157576.08733333333
744142,159175.798
744196,190501.148
744806,105547.71333333333
744824,203831.942
744870,337228.382
744879,133088.966
744924,114981.242
745039,111417.12133333333
745099,817898.058
745109,219141.03933333332
745286,216142.33
745287,181679.326
745364,125844.042
745581,133866.73453333334
745614,111188.45666666667
745630,195048.2
745696,1096550.932
745726,75890.284
745763,155100.38800000004
745819,116396.23
745898,347634.58
745924,125302.505
745960,60193.0705
746269,83174.156
746297,326280.658
746353,172689.744
746361,226510.368
746390,175680.29273333325
746450,108606.38733333333
746513,371196.784
746565,125879.6
746720,261239.34266666666
746732,101727.535
746769,567166.0056666667
746790,258725.036
746846,125000.0
746847,125000.0
746901,350750.112
747013,136753.906
747015,249875.0
747085,64900.0
747090,221205.98693333333
747139,70289.002
747310,151640.13333333333
747474,206948.2
747521,144301.246
747537,88542.638
747736,147337.824
747743,149659.752
747759,128034.8015
747810,110121.32
747995,121666.00533333335
748013,65906.20079999999
748040,304163.432
748058,211600.0
748060,211600.0
748073,201936.914
748106,129830.19933333332
748145,184159.906
748150,451229.304
748172,191565.566
748287,128177.66083333333
748308,84212.5
748311,137941.65880952383
748429,70225.548
748523,126528.73
748544,194393.68066027501
748713,168720.2744761904
748836,229502.892
748845,129083.26
748856,140414.49
748895,157542.0
748962,422504.794
749165,128051.46968542576
749218,153455.11714285714
749232,85254.8
749255,165400.39619523808
749452,113621.672
749483,137331.45
749497,135484.292
749502,200472.00428571427
749504,161047.22466666665
749521,211600.0
749571,239649.66666666666
749671,264463.798
749821,314984.176
749975,74094.20083333332
750049,244254.84
750155,88130.56904761905
750174,88937.51846666666
750408,57679.716666666674
750418,96975.26666666668
750441,118260.884
750475,376862.4
750559,139775.4682222222
750579,96116.42833333333
750669,149598.71
750683,152658.71
750740,131424.994
750956,186734.82066666667
751319,53442.0472
751352,200508.18733333334
751396,332157.8
751416,108328.61138333332
751421,311996.926
751442,97725.65
751459,80661.00368253967
751587,80504.728
751714,126880.31000000001
751886,132461.342
751971,126864.8
752242,199028.256
752254,112227.48366666667
752310,54714.96
752576,231320.0
752705,52172.805785714285
752895,81020.08673333333
752914,405294.944
752994,72800.8742
753036,211600.0
753099,143760.0
753188,98966.522
753196,124931.45
753234,126500.0
753289,211600.0
753295,211600.0
753297,211600.0
753387,211600.0
753393,211600.0
753395,211600.0
753397,211600.0
753399,211600.0
753402,211600.0
753404,211600.0
753405,211600.0
753406,134269.572
753602,122640.26571428572
753948,190501.148
754108,113320.02714285714
754112,66450.46399999999
754292,506763.808
754384,116142.13711111111
754763,123170.124
754978,122219.2
754995,71528.99744285714
755014,210573.2455333333
755055,135855.806
755065,218918.486
755138,276043.314
755226,189065.19
755447,112000.0
755448,112000.0
755575,80607.353
755674,81899.89
755809,315326.2666666666
755892,96061.656
756308,104385.47990909092
756620,81364.758
756836,428817.688
757366,297884.718
757425,94701.96
757539,153577.25630952383
757668,137639.31733333334
757758,207303.37666666668
757792,112872.166
757925,69727.23
757991,120351.229
758122,91806.628
758135,131939.0
758325,209217.982
758344,175787.69133333332
758410,79495.098
758601,75764.74
758674,190740.0
758911,95200.0
759246,95000.0
759339,179980.144
759621,197524.53
759656,367574.26492857153
759823,175455.01533333331
759982,87453.458
760071,191197.17866666667
760135,91987.492
760172,102032.43266666667
760262,256270.25
760514,147438.12
760522,90652.93533333333
760523,90652.93533333333
760607,64159.362393650794
760760,103159.00106904762
760878,151891.198
761015,152811.998
761078,66866.952
761137,132059.276
761182,120702.0
761221,211580.792
761226,212083.94733333332
761245,163427.0
761273,198010.4
761281,109900.0
761297,401852.76975
761298,112663.4
761312,76700.0
761418,305134.404
761437,78885.76706666667
761449,84884.20466666666
761451,241735.26666666666
761462,147318.406
761597,96909.05
761616,93625.21759999999
761631,63229.6
761638,216950.846
761660,222294.286
761662,93971.594
761734,119807.12742857142
761737,87322.404
761773,163427.0
761775,163427.0
761781,163427.0
761783,163427.0
761870,117857.6
761928,94596.15
762020,96635.21471861472
762104,108651.954
762106,108000.0
762135,111135.28095238096
762140,190700.0
762146,121500.0
762260,376503.908
762277,110946.698
762395,77724.464
762467,88415.24866666667
762485,197144.8698857143
762509,92957.962
762528,180537.14133333333
762572,148093.5811047619
762642,107858.13347619047
762673,186047.96200000003
762782,156666.4
762792,101626.9505
762828,61235.562666666665
762848,147178.472
762862,119653.26133333334
762894,108896.93333333335
762903,168929.16
762924,71865.65
762929,184296.78
762937,61511.147
762941,218257.59
762951,186059.11
762959,177185.03715714288
762965,144944.482
762986,60966.596
763016,487230.912
763021,252031.30266666668
763034,163902.336
763065,86420.34466666666
763068,1030962.37
763073,198002.613
763090,396964.196
763152,109900.0
763153,109900.0
763212,221874.0166
763270,114704.288
763279,212316.11733333336
763299,216030.24066666665
763300,216030.24066666665
763314,101126.80166666665
763332,119720.66666666664
763333,119720.66666666664
763334,118252.16666666669
763337,120306.71904761904
763338,117417.6666666667
763348,119098.1
763349,87143.13133333334
763351,106769.6
763389,96860.16966666667
763421,122195.23333333334
763424,108102.2
763429,120394.5
763431,106022.326
763433,90580.19
763435,122195.23333333334
763438,115043.8
763439,91089.63
763446,110528.4
763447,86198.35
763448,106843.6
763449,122068.23333333334
763450,123050.43333333335
763452,115053.0
763453,86135.95
763454,106778.8
763457,122520.43333333335
763458,113978.8
763460,86135.95
763464,106769.6
763466,90970.9656
763528,88773.07093333334
763572,101935.958
763575,86052.386
763576,173575.306247619
763591,414947.956
763627,93128.546
763628,226081.6
763629,226081.6
763631,74035.188
763633,73635.344
763634,73635.344
763653,120535.0
763684,83965.19
763733,83742.65485714287
763744,86019.0
763764,176604.41866666666
763781,105663.55686833167
763788,100412.0
763797,86019.0
763842,163597.756
763856,49534.0856
763925,86420.112
763942,169496.93
764037,83204.46166666666
764042,109900.0
764044,109900.0
764047,109900.0
764052,109900.0
764103,83796.83139682541
764132,208850.98
764192,43794.508
764215,85681.42
764263,649542.646
764332,119959.086
764347,116518.78266666667
764361,271707.834
764368,827498.594
764413,291770.122
764414,195059.49533333335
764496,144913.498
764544,270649.6733333334
764737,68556.244
764777,88200.0
764797,69898.0
764822,267456.7086155845
764827,157300.0
764828,66287.55813186812
764836,91700.882
764862,109724.4
764907,225111.1
764910,87658.73025
764922,104309.85
764946,173670.966
764999,309056.1493333333
765049,146172.82
765056,88956.96
765097,161420.72
765112,118230.164
765115,100666.702
765282,96379.852
765294,122219.65
765352,103860.48
765358,78614.582
765365,101765.544
765396,131652.356
765440,192223.7493333333
765475,98357.996
765494,190700.0
765496,190700.0
765520,144563.8
765527,320073.402
765571,699633.99
765572,620865.974
765599,103782.75714896212
765625,160034.3925
765669,197596.07266666665
765676,287273.2
765686,69915.518
765756,190700.0
765760,190700.0
765768,269335.934
765786,85000.0
765832,124297.598
765840,94117.06
765853,190700.0
765854,190700.0
765869,96446.98
765883,150324.87147131198
765884,80585.134
765913,793110.96
765938,88387.136
766020,70342.00333333334
766039,100986.65428571428
766052,262546.74312913883
766076,283072.8706666667
766102,88200.0
766103,164451.3085
766106,84217.041
766110,85050.0
766114,122425.0
766137,61507.2
766140,134413.13
766142,353684.356
766151,98869.2
766163,225615.70897936507
766185,69673.692
766212,105589.65933333333
766222,186367.024
766225,139973.298
766250,118775.07630952379
766251,179968.05623333334
766253,118775.07630952379
766259,60952.874
766272,179968.05623333334
766300,221832.99066666668
766328,76700.0
766392,129285.796
766404,108080.43583333332
766416,130000.0
766459,99516.03266666665
766463,67023.90556190477
766464,189212.53666666668
766479,81655.83866666668
766501,183488.7236666667
766550,94137.144
766648,91625.724
766782,103379.46
766785,268354.349
766808,94042.99
766824,75905.37542857144
766883,106353.49
766891,93248.06125
766923,41861.9963
766951,60662.26666666666
766977,97816.50860000002
766984,593608.1093333333
766998,182102.103
767008,242811.246
767009,94011.038
767047,86907.4
767056,157973.13657142856
767092,404007.6
767132,150632.734
767229,322592.475
767253,147579.418
767260,147609.818
767290,132596.44266666667
767319,275221.492
767321,85127.8
767366,196888.0
767405,88238.08870000001
767407,99707.608
767409,89876.076
767414,70642.92
767465,159470.594
767487,100538.178
767512,130266.35
767558,213719.6173333333
767705,237329.786
767856,96376.891
768002,134794.702
768343,136900.0
768717,116608.13
768790,131953.388
768981,194137.476
769002,75915.56325714286
769155,97661.69866666666
769216,129782.88279999999
769226,109229.43
769575,114555.98
769599,118961.922
769768,75781.874
769812,140011.35933333333
769898,204849.8
769957,47102.8
770294,91815.04866666667
770295,84496.63965714288
770484,201285.6996
770520,151800.006
770523,68171.798
770558,77259.142
770682,128254.176
770744,85408.448
770751,112685.628
770765,296014.5113333333
770777,253310.0
770786,85939.57
770972,182233.09
771112,89700.0
771113,121490.826
771117,93277.696
771118,131945.29929047622
771333,176365.10950000002
771397,290522.52
771816,281234.6
771858,148043.90975396827
772028,100309.586
772107,145921.504
772213,92111.752
772214,87730.91466666666
774481,159590.7942142857
774546,124846.91265620492
774699,73762.2
774950,259066.598
775137,251901.42486666664
775139,132938.174
775393,147111.36116666667
775537,161262.05333333334
775560,119114.96
775652,128731.53857142857
775907,90343.3799
776742,117023.33866666668
776780,328075.2082579365
776781,168487.2573333333
776783,119114.96
776981,538800.0423095238
777103,68653.3171
777106,569099.425452381
777107,96733.21076666667
777108,61186.0988
777110,564409.3631428571
777117,318692.316
777118,413406.5941904762
777121,327650.614
777123,470301.332
777125,554481.3382857144
777210,208775.25
777453,182515.4723809524
777462,101626.0
777464,102517.8
777489,60825.42666666668
777572,189525.81533333333
778274,208113.762
778564,261813.4555
778634,182679.99
778678,61301.08933333334
778689,200700.0
778791,104451.698
778830,128235.918
778851,95567.254
778906,206208.57533333334
778948,167227.472
778949,69327.90266666668
778952,81705.2
778953,79783.8
778956,163419.14695238095
778970,98251.176
778976,233601.94973333334
779003,320732.996
779077,97137.658
779114,83549.78719169719
779141,65246.088
779149,356279.167
779215,60637.196
779288,90814.93745043289
779384,92776.05866666665
779391,106667.296
779392,76374.77233333334
779393,195085.348
779705,77911.136
779738,111271.188
779782,183424.106
779867,398285.378
779904,212387.21601454655
779938,166404.94
779977,124490.59047619048
779984,63980.588
780002,802276.8746666666
780020,404879.23095238104
780073,61656.28285714286
780093,79856.8
780095,144380.86
780214,139983.00375
780253,80432.97200000001
780353,198667.845
780376,76582.14733333333
780395,92012.702
780419,77494.456
780420,100107.02
780421,100107.02
780564,124513.87733333334
780596,188497.5434
780669,124856.928
780694,99877.76333333334
780702,111761.206
780715,141952.71
780724,91020.28
780846,210392.73333333334
780856,190188.832
780863,94535.712
780900,220303.66863333335
780951,119667.12000000001
781145,100015.993
781275,245048.498
781371,90114.05
781416,70003.846
781559,93294.16
781563,114916.212
781572,105972.29533333333
781698,85198.598
781700,113354.90046666667
781825,95849.992
781843,145000.0
781844,145000.0
781845,145000.0
781846,145000.0
781854,82867.0214809524
781859,395447.4616984127
781860,388072.41148412693
781866,92626.128
781946,203820.184
781982,275642.172
782181,161240.618
782201,141196.53333333333
782394,155113.1133333333
782416,150719.4
782443,179174.56933333335
782452,97364.20933333335
782561,85588.76996666667
782627,167000.0
782642,297507.356
782665,86756.976
782671,89259.40933333334
782675,202184.752
782693,73615.413
782705,136688.06251031745
782706,267551.472
782708,129763.24650952381
782717,716694.9775
782722,100475.364
782761,70853.73666666668
782782,99000.0
782785,65341.232
782849,65241.63866666667
782946,72641.872
783038,105988.74209523809
783051,140907.13772380952
783056,141399.9017238095
783125,172404.004
783130,274596.4978333333
783231,113685.05646666666
783260,507807.44
783421,277017.158
783512,120000.0
783559,117737.22
783604,390901.69322222227
783607,976591.8063333333
783636,116000.0
783654,76257.914
783811,127967.972
783914,144596.806
783951,120970.84
783978,208983.936
783979,208983.936
784000,298676.358
784012,155416.0
784167,146816.55963333332
784275,72487.47
784431,103632.65125252526
784568,92501.15106666666
784570,130244.81733333334
784737,88654.121
784762,154736.4912929293
784768,92721.178
784842,160963.56866666666
785009,194301.51
785082,90249.048
785261,176107.25633333335
785408,83607.36666666665
785455,55154.73606416361
785514,203611.36683333333
785588,250819.2505
785808,116925.182
785820,120274.5
785970,194333.5
785973,194333.5
786182,119513.23514285713
786183,90187.9
786346,179684.214
786447,144250.0
786450,144250.0
786451,144250.0
786452,144250.0
786456,144250.0
786457,144250.0
786484,144250.0
786521,226993.702
786587,121063.0
786628,893032.762
786831,228035.07
786859,89123.46
787068,78637.23463809524
787151,98230.284
787208,153755.952
787215,267494.884
787216,267168.884
787276,267537.22866666666
787281,280824.4766666667
787289,102616.1
787291,324021.752
787331,200604.7188
787343,47838.464666666674
787361,171383.35
787369,172861.348
787382,70000.0
787385,110170.888
787401,214325.0
787405,145500.0
787411,77475.06752380951
787454,74468.21
787485,54500.0
787486,54500.0
787489,54500.0
787490,54500.0
787528,306607.722
787529,260589.8728888889
787533,165578.37485714286
787535,140000.0
787538,111197.89066666667
787555,141497.06
787614,76348.23466666667
787634,97004.792
787684,151272.354
787868,1065041.276
788008,199222.259
788356,64793.80966666666
788577,334215.4835238095
788645,130110.75
788730,199181.85148095238
788820,101955.08466666666
788990,82214.02730952381
788994,132490.937
789179,616737.478
789327,76404.44
789333,94302.88
789339,434082.27133333334
789374,102111.52
789389,115945.89799999999
789555,152350.13354761904
789568,91927.624
789619,120473.59033333333
789638,94298.65347142857
789709,99729.868
789843,248989.544
789881,362091.3446666667
789964,281449.34
789966,97656.25
790026,177335.792
790038,234129.378
790115,118241.44714444445
790170,73557.376
790184,84374.34566666666
790414,89660.6
790625,179684.214
790725,188203.4
790798,111068.213
790912,154393.76271428572
790918,157594.50971428573
790939,97173.308
791067,118267.42333333332
791077,115100.0
791182,200947.14899999998
791219,201450.0
791221,115100.0
791296,89000.0
791314,362791.2613333333
791379,92174.468
791445,144332.42
791581,296000.0
791589,131113.6797142857
791600,131113.6797142857
791608,296000.0
791617,131113.6797142857
791813,132000.0
791869,151414.36042105264
791870,122551.284
792315,101030.32
792695,136737.198
793171,92435.73333333334
793172,79299.26
793391,333675.892
793620,90716.33555555555
793722,108551.592
793967,94416.97866666666
794344,181787.3966666667
794498,157918.8
794573,77902.58533333332
794576,101538.45848257298
794897,255116.042
794968,75720.156
796060,154083.776
796252,135840.946969697
796300,150955.7581904762
796537,194499.6
796582,393831.2
797433,160741.5163333333
797488,133499.8
797489,66556.68333333333
797540,174355.5117142857
797866,58440.36
798010,333675.892
798026,102336.488
799178,94093.19566111114
799179,94093.19566111114
799190,94093.19566111114
799234,115165.648
799315,217045.086
799472,176604.728
799498,90899.16222222222
799561,85501.056
799652,87403.40933333333
799732,231538.598
800022,91281.33933333332
800237,91249.0
800456,165664.26741904765
800963,214763.766
801193,43468.294
801250,76366.45255688428
801281,69327.6
801487,136456.638
801497,72005.154
801503,125009.544
801504,85845.74466666665
801727,136668.224
801954,116538.33
802096,102766.60666666667
802163,90703.402
802196,674910.592
802200,112856.2
802270,114769.512
802271,77067.72064761903
802331,120762.92533333333
802349,97580.6295292208
802375,108262.128
802688,64010.93
803023,124515.598
803138,46225.44441746031
803310,83869.87666666666
803839,105254.188
803941,98504.832
804236,104758.52533333334
804237,128059.198
804318,92248.364
804335,76215.16266666667
804516,108253.8
804572,62997.18
804611,206477.414
804663,142575.0918809524
804859,94283.081
805515,330752.51228571427
805577,128895.61646666667
806450,122104.784
806493,962805.42
806508,142956.0
806655,79200.0
806775,157071.60254761906
806865,80179.72249999999
806936,155613.48
806937,187505.57
807537,146549.782
807824,91815.04266666668
807826,91815.04266666668
808024,72034.46
808123,81784.98
808180,77687.6
808340,98832.538
808644,99352.8792
808647,101392.68466666667
809443,179284.158
809444,151930.85016666667
809711,211668.71714285715
810556,90084.544
810560,145667.13166666665
810574,78891.78
810705,79289.60897619047
811018,66968.21428571429
811028,141938.0
811104,92572.01
811659,245829.932
811817,134651.676
811944,120868.874
812472,168292.444
812587,155536.136
812588,121880.42
812762,110419.08735616607
812914,167804.2
813322,150373.2501904762
813323,150373.2501904762
813324,150373.2501904762
813361,382453.0
813430,151336.196
813750,631343.4768571428
813797,90590.40255555557
813800,82639.71
814059,163557.626
814159,297090.47314285714
814247,147639.19733333334
814306,342103.846
814308,88011.836
814310,85857.078
814313,101804.71175000002
814338,104976.5475
814378,145349.14880000005
814381,102584.845
814390,211517.55842857144
814448,101291.976
814449,101291.976
815043,126025.59616666667
815287,82869.62466666667
815582,224032.49725
815585,268377.108
815640,698745.38
816479,70535.156
816525,82181.028
816552,130088.818
816589,163623.5923145743
816592,72330.31466666666
816594,164891.370981241
816608,80721.668
816611,177936.46
816676,121750.0
816679,121750.0
816850,90932.08200000001
816967,202684.68666666665
816968,219400.036
816969,218164.088
816972,233984.458
816974,132121.11733333333
817091,198980.125
817550,258289.46
817647,127708.276
817658,166082.938
817662,135889.98959999997
817752,112528.478
817883,239138.80342857144
817978,186231.7
818057,138073.466
818059,422109.25399999996
818170,203071.32566666667
818217,133535.728
818229,121874.49362337662
818316,554358.16
818405,114427.8195
818412,75624.024
818488,226477.0
818498,229603.102
818519,227458.466
818520,231112.612
818601,391527.2302222222
818620,173724.464
818629,372922.4
818668,99790.2
818906,176374.74769047616
818951,96004.81948732954
818981,95360.242
819022,82741.18609073966
819052,167495.1413333333
819088,118775.07630952379
819090,181297.82390000002
819154,113444.01566666667
819224,165778.721
819477,195144.952
819505,172505.35733333335
819532,79268.84266666666
819599,93614.49740000001
819624,182183.8
819689,127714.0
819690,127714.0
819694,127714.0
819729,138628.28114285713
819737,88000.0
819839,176939.11
819946,200941.556
820010,112000.0
820047,169122.864
820221,159096.4
820343,91970.212
820369,172157.7570555556
820444,384500.0
820485,75003.812
820520,93767.33
820534,195221.768
820549,69493.91
820550,113795.578
820560,196070.82463333334
820576,82574.896
820608,323242.092
820640,71923.95
820668,174766.1766666667
820672,78115.95266666668
820758,81000.47600000001
820763,142699.7624761905
820797,150892.126
820936,137563.436
821001,63640.166666666664
821049,90459.414
821050,87650.582
821087,118130.77266666666
821251,119340.93171428572
821372,79270.23333333332
821381,79270.23333333332
821423,91236.62
821616,89325.0
821664,108334.794
821715,88509.3507936508
821753,148853.322
821791,66864.53466666666
821800,170847.98
821820,98177.116
821825,117429.62981818181
821826,993647.988
821876,127129.076
821888,111951.71333333333
821895,92313.57371363638
822024,97252.25733333334
822169,63753.338
822190,205930.764
822347,132484.31
822354,158691.204
822421,163606.598
822422,211490.222
822432,225000.0
822445,107336.9
822453,88491.554
822456,539798.25
822457,92506.23666666668
822552,260654.0455
822622,179100.0
822624,179100.0
822635,57326.746
822656,165885.818
822684,146217.336
822688,69650.99569999998
822777,112247.4
822785,210760.192
822858,89876.31566666668
822880,91325.47333333333
822882,187933.0
822883,178929.402
822930,155609.336
823118,120366.734
823126,96258.6865
823190,123079.40310045512
823243,184284.35
823305,97068.8
823338,243067.20533333335
823411,219645.864
823441,101291.82
823596,56054.4
823639,197111.326
823761,150495.794
823773,141775.98626666667
823798,113303.276
823815,168065.97448888893
823830,211249.618
823846,171671.136
823949,177574.6
823958,187933.0
824041,101554.886
824138,107773.151
824141,89263.324
824236,161650.0
824250,72191.916
824261,141604.65338095237
824528,108941.7394
824533,108941.7394
824564,88533.30333333333
824568,92994.318
824571,161000.0
824575,158666.619047619
824602,108941.7394
824686,109481.788
824788,273414.1744285715
824810,184845.572
824857,108941.7394
824886,52820.336
824906,148705.392
825094,110909.72133333333
825107,223226.296
825186,156503.828
825386,121514.8
825462,83986.90391428572
825470,123500.0
825472,123500.0
825473,123079.40310045512
825700,138598.772
825862,196115.01263333333
825950,239593.48666666663
826171,135016.258
826173,135016.258
826309,228655.25999999998
826322,228391.61399999997
826408,690996.973
826453,74037.528
826522,140705.33912857145
826555,200875.2228888889
826607,155331.67033333337
826650,136061.66
826863,93579.582
826864,107928.724
826881,99567.238
826893,278038.252
826896,72511.43
826968,100031.3444
826977,99834.5444
827191,82334.09215317463
827214,170853.702
827230,133025.728
827234,130653.05
827325,265241.18
827359,120270.86400000002
827399,150226.56542857146
827481,312439.2373333333
827619,106815.184
827688,146700.0
827711,398782.8
827954,286704.856
828025,67516.056
828031,200574.198
828082,101066.41666666666
828144,125315.89
828174,125315.89
828265,137638.95866666667
828273,120416.982
828285,169186.48381818182
828351,406589.094
828477,107681.9781
828604,114576.954
828623,87618.4016
828718,282525.648
828750,116354.0
828793,322915.376
828812,137199.31
828827,118831.882
828862,189775.248
828965,183617.856
829067,87959.4
829087,165990.53513333332
829171,833762.118
829240,322817.068
829278,76995.4985
829282,201777.8
829293,90431.04457142857
829295,116811.6218095238
829318,109507.96666666667
829322,123971.264
829336,152186.38133333335
829344,187933.0
829351,275076.749
829359,197700.0
829367,197700.0
829372,197700.0
829378,197700.0
829383,87687.65282857143
829389,197700.0
829390,87470.07359999999
829395,131090.2
829413,109562.34800000001
829417,187933.0
829419,187933.0
829599,209133.04
829600,155896.788
829612,216676.644
829673,119881.92666666667
829767,289341.8
829883,74314.88
829947,110506.21190000001
830002,117916.73333333334
830122,67930.832
830143,100641.59238629023
830151,81074.56628845597
830160,139100.0
830199,96569.372
830245,211330.492
830262,235000.0
830265,311371.616
830279,397644.5644523809
830280,111812.822
830333,89360.66400000002
830384,71534.554
830410,94273.05419047619
830446,97576.35466666668
830448,59639.562
830535,134341.272
830581,84230.368
830587,175052.74
830702,95883.04066666667
830731,175833.7367301587
830739,103313.678
830764,251864.36475
830772,106988.1761111111
830774,106988.1761111111
830971,218926.35866666667
831037,84781.45666666665
831091,208638.0845
831105,142712.38
831106,221995.2
831112,95767.292
831247,216836.2
831261,132020.75133333332
831269,152151.52866666668
831321,111563.26666666668
831459,127505.5594
831529,56913.684
831628,372580.42
831792,65198.999333333326
831881,185029.31288888888
831882,186277.0
831883,186277.0
831884,186277.0
831910,187849.75733333334
831944,225022.71
831946,231644.06486666668
831947,231034.0
831949,231034.0
831950,231034.0
831960,190275.64666666667
831961,180835.72933333332
831974,232289.34042857142
832022,113228.942
832156,372433.012
832213,183552.912
832254,185023.412
832261,308467.7533333333
832343,71596.31933333333
832367,185566.176
832436,156273.736
832439,145198.1317777778
